delta.rank	pval	level	nseqs	term	name	p.adj
0	1	4	17	GO:0010883	regulation of lipid storage	1
0	0.8157522463418	6	20	GO:0010906	regulation of glucose metabolic process	1
0	0.486117181194844	3	32	GO:0010921;GO:0010923;GO:0035305	regulation of phosphatase activity	0.987060691838349
0	0.813032793803119	2	112	GO:0010927	cellular component assembly involved in morphogenesis	1
0	0.00887433116300918	-1	11	GO:0010939	obsolete regulation of necrotic cell death	0.146893534250862
0	0.00012855012384418	-1	441	GO:0010941;GO:0042981;GO:0043067	obsolete regulation of cell death	0.00713453187335199
0	0.0168383345723741	2	102	GO:0010948	negative regulation of cell cycle process	0.202272620274089
0	0.282719792542136	7	44	GO:0010950;GO:0043280;GO:2001056;GO:0006919;GO:0097202	positive regulation of endopeptidase activity	0.799964219196626
0	0.0346324018900515	2	56	GO:0010952	positive regulation of peptidase activity	0.310598599446303
0	0.0178169922870501	5	42	GO:0010954;GO:1903319	positive regulation of protein maturation	0.203206683700849
0	0.718662041968502	3	15	GO:0010955;GO:1903318	negative regulation of protein processing	1
0	0.229043720480442	3	51	GO:0010959	regulation of metal ion transport	0.747760381568502
0	0.518048204952507	4	46	GO:0010970;GO:0030705	cytoskeleton-dependent intracellular transport	1
0	0.124553464088825	2	24	GO:0010976	positive regulation of neuron projection development	0.574890767693787
0	0.253248433767866	5	12	GO:0014003	oligodendrocyte development	0.778305854267041
0	0.8157522463418	4	20	GO:0014013	regulation of gliogenesis	1
0	1	3	11	GO:0014014	negative regulation of gliogenesis	1
0	0.222218803066534	-1	11	GO:0014066	obsolete regulation of phosphatidylinositol 3-kinase signaling	0.726736362888301
0	0.0144187562954555	-1	215	GO:0014070	obsolete response to organic cyclic compound	0.197160819779163
0	0.0915217880752663	2	39	GO:0014074	response to purine-containing compound	0.497699176075007
0	0.189729335303633	4	48	GO:0014706;GO:0060537	muscle tissue development	0.688612236451092
0	0.814786063656412	2	713	GO:0015031;GO:0008104;GO:0045184;GO:0033036	macromolecule localization	1
0	0.312248719808464	6	125	GO:0015074	DNA integration	0.825604577540896
0	0.889170589821441	2	26	GO:0015695	organic cation transport	1
0	1	2	38	GO:0015698	inorganic anion transport	1
0	0.759943472813716	6	33	GO:0015718	monocarboxylic acid transport	1
0	1	2	28	GO:0015748	organophosphate ester transport	1
0	0.718662041968502	5	15	GO:0015800	acidic amino acid transport	1
0	0.43470976149501	2	18	GO:0015804	neutral amino acid transport	0.924799684262778
0	1	2	17	GO:0015807	L-amino acid transport	1
0	0.666784062057533	2	13	GO:0015812	gamma-aminobutyric acid transport	1
0	0.8981766733868	2	27	GO:0015833;GO:0042886	amide transport	1
0	0.940824731493477	3	90	GO:0015849;GO:0046942	carboxylic acid transport	1
0	0.966200071801009	2	40	GO:0015850	organic hydroxy compound transport	1
0	1	2	18	GO:0015914	phospholipid transport	1
0	1	2	24	GO:0015918;GO:0030301	sterol transport	1
0	0.882243189957843	2	93	GO:0015931;GO:0050657;GO:0050658;GO:0051236	nucleobase-containing compound transport	1
0	0.191528250730084	2	10	GO:0015936	coenzyme A metabolic process	0.688612236451092
0	1	2	33	GO:0015980	energy derivation by oxidation of organic compounds	1
0	1	4	15	GO:0015988	energy coupled proton transmembrane transport, against electrochemical gradient	1
0	0.70473704470418	1	153	GO:0016032;GO:0044403;GO:0044764	obsolete multi-organism cellular process	1
0	0.97929836666943	2	108	GO:0016042	lipid catabolic process	1
0	0.12045998258917	2	42	GO:0016049	cell growth	0.56826996786441
0	0.793317613222404	5	66	GO:0016050	vesicle organization	1
0	1	2	35	GO:0016051	carbohydrate biosynthetic process	1
0	0.92637418109018	2	69	GO:0016052	carbohydrate catabolic process	1
0	0.181064232017697	2	143	GO:0016055	Wnt signaling pathway	0.688612236451092
0	0.255530495022291	5	1316	GO:0016070	RNA metabolic process	0.783424086056829
0	0.637366924678985	2	12	GO:0016073;GO:0016180	snRNA metabolic process	1
0	0.166046134725057	2	538	GO:0016192	vesicle-mediated transport	0.672379948983224
0	0.0543613950626592	2	89	GO:0016197	endosomal transport	0.386068028291205
0	0.33293483084028	2	36	GO:0016202;GO:0048634;GO:1901861	regulation of muscle organ development	0.840295565421708
0	1	2	14	GO:0016241	regulation of macroautophagy	1
0	0.0412717377470473	2	10	GO:0016266	protein O-linked glycosylation via N-acetyl-galactosamine	0.329999021731688
0	0.0233971588884131	5	499	GO:0016310;GO:0006468	phosphorylation	0.238185862665107
0	0.0058782409338585	5	135	GO:0016311	dephosphorylation	0.111538543395005
0	0.284459984674582	2	23	GO:0016331	morphogenesis of embryonic epithelium	0.799964219196626
0	0.799471148816775	6	19	GO:0016358	dendrite development	1
0	0.191528250730084	7	10	GO:0016444	somatic cell DNA recombination	0.688612236451092
0	0.000227617955135957	-1	89	GO:0016458;GO:0031047	obsolete gene silencing	0.00998872282189653
0	0.140462257590162	2	224	GO:0016477;GO:0048870	cell motility	0.614917158464458
0	0.344565304361471	3	246	GO:0016482	cytosolic transport	0.840295565421708
0	0.316661384001911	2	137	GO:0016485;GO:0051604	protein maturation	0.827617772315244
0	1	7	16	GO:0016486;GO:0140448	signaling receptor ligand precursor processing	1
0	0.154180425871341	3	17	GO:0016525;GO:2000181;GO:1901343	negative regulation of blood vessel morphogenesis	0.640467225510268
0	2.99811679214748e-14	5	490	GO:0016567;GO:0032446;GO:0070647;GO:0043687	post-translational protein modification	5.6574463867823e-11
0	0.0398800084176095	-1	153	GO:0016569;GO:0016570	obsolete covalent chromatin modification	0.329999021731688
0	0.205228104692689	-1	39	GO:0016571;GO:0034968	obsolete histone methylation	0.713196010230394
0	0.195599448191725	-1	19	GO:0016574	obsolete histone ubiquitination	0.688612236451092
0	0.315205755748865	2	46	GO:0016579;GO:0070646	protein modification by small protein removal	0.825604577540896
0	0.116027964355785	3	15	GO:0016925	protein sumoylation	0.550435667864874
0	1	3	12	GO:0016999	antibiotic metabolic process	1
0	0.943758021663315	5	34	GO:0017015;GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1
0	0.569101056866983	3	49	GO:0017038	protein import	1
0	0.222218803066534	3	11	GO:0017145	stem cell division	0.726736362888301
0	0.0128846476571388	4	64	GO:0017148	negative regulation of translation	0.182155460831398
0	0.799471148816775	5	19	GO:0017156	calcium-ion regulated exocytosis	1
0	0.0104497255998109	2	31	GO:0017157	regulation of exocytosis	0.164997618939767
0	0.315340577417538	2	14	GO:0017158	regulation of calcium ion-dependent exocytosis	0.825604577540896
0	0.741492861137418	2	16	GO:0018022;GO:0018023	peptidyl-lysine methylation	1
0	0.0280440507950687	3	54	GO:0018105;GO:0018209	peptidyl-serine modification	0.272608774818965
0	0.0828123015111981	2	38	GO:0018107;GO:0018210	peptidyl-threonine modification	0.477880161931593
0	0.0250708065208077	3	107	GO:0018108;GO:0018212	peptidyl-tyrosine phosphorylation	0.251641552684916
0	0.781753740278498	2	18	GO:0018126	protein hydroxylation	1
0	0.0165892134074356	2	372	GO:0018193	peptidyl-amino acid modification	0.202272620274089
0	0.674744623116239	-1	28	GO:0018196;GO:0018279	obsolete peptidyl-asparagine modification	1
0	0.637366924678985	2	12	GO:0018200	peptidyl-glutamic acid modification	1
0	0.247679291283597	3	107	GO:0018205	peptidyl-lysine modification	0.778305854267041
0	1	2	37	GO:0018208	peptidyl-proline modification	1
0	0.741492861137418	-1	16	GO:0018298	obsolete protein-chromophore linkage	1
0	1	3	29	GO:0018958	phenol-containing compound metabolic process	1
0	0.679919294459238	2	70	GO:0019216	regulation of lipid metabolic process	1
0	1	2	19	GO:0019217	regulation of fatty acid metabolic process	1
0	0.781753740278498	7	18	GO:0019218	regulation of steroid metabolic process	1
0	0.0113826445380218	6	663	GO:0019220;GO:0051174	regulation of phosphate metabolic process	0.172393090608485
0	0.000237026518658759	2	60	GO:0019221	cytokine-mediated signaling pathway	0.0101652054706609
0	0.844461213045541	2	22	GO:0019229	regulation of vasoconstriction	1
0	0.346004056350115	2	15	GO:0019233	sensory perception of pain	0.840295565421708
0	1	2	13	GO:0019319;GO:0046364	monosaccharide biosynthetic process	1
0	0.844461213045541	2	22	GO:0019320;GO:0046365	monosaccharide catabolic process	1
0	1	3	16	GO:0019369	arachidonate metabolic process	1
0	1	2	13	GO:0019377;GO:0046466;GO:0030149	membrane lipid catabolic process	1
0	0.718662041968502	7	15	GO:0019432;GO:0046463;GO:0046460	triglyceride biosynthetic process	1
0	0.315453577322197	-1	515	GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655	obsolete organic cyclic compound catabolic process	0.825604577540896
0	1	3	12	GO:0019511	peptidyl-proline hydroxylation	1
0	0.324967925884463	3	661	GO:0019637	organophosphate metabolic process	0.840295565421708
0	1	2	22	GO:0019722	calcium-mediated signaling	1
0	0.849442355453908	2	175	GO:0019725	cellular homeostasis	1
0	0.191528250730084	3	10	GO:0019730	antimicrobial humoral response	0.688612236451092
0	0.655012417122096	2	27	GO:0019748	secondary metabolic process	1
0	0.250944085163177	5	42	GO:0019751	polyol metabolic process	0.778305854267041
0	0.153347792902595	2	45	GO:0019827;GO:0098727	stem cell population maintenance	0.640467225510268
0	0.346004056350115	3	15	GO:0019915;GO:0170062	lipid storage	0.840295565421708
0	0.63978350528822	-1	40	GO:0019932	obsolete second-messenger-mediated signaling	1
0	0.0821278007409049	-1	13	GO:0019935;GO:0019933	obsolete cyclic-nucleotide-mediated signaling	0.477880161931593
0	0.605357050436392	3	11	GO:0021510	spinal cord development	1
0	0.605357050436392	2	11	GO:0021515	cell differentiation in spinal cord	1
0	0.346004056350115	2	15	GO:0021549	cerebellum development	0.840295565421708
0	0.570526300675496	3	10	GO:0021675	nerve development	1
0	0.0670706495598751	2	12	GO:0021766	hippocampus development	0.434922047145994
0	0.195599448191725	4	19	GO:0021782	glial cell development	0.688612236451092
0	0.741492861137418	5	16	GO:0021885;GO:0022029	telencephalon cell migration	1
0	0.00441020360836776	4	48	GO:0021915	neural tube development	0.0894844538601071
0	0.889170589821441	2	26	GO:0021953	central nervous system neuron differentiation	1
0	0.0168801456231094	5	13	GO:0021954	central nervous system neuron development	0.202272620274089
0	0.0906609938068236	2	30	GO:0021987	cerebral cortex development	0.497699176075007
0	0.896871580653154	2	46	GO:0022008	neurogenesis	1
0	0.00187991381281908	2	521	GO:0022402	cell cycle process	0.0466762811156527
0	0.0221496858090211	3	14	GO:0022405;GO:0022404	hair cycle process	0.228591415517157
0	0.0869258711084984	5	57	GO:0022407	regulation of cell-cell adhesion	0.491105146053103
0	0.4901302958413	3	20	GO:0022408	negative regulation of cell-cell adhesion	0.987060691838349
0	0.765957726421265	4	106	GO:0022411	cellular component disassembly	1
0	0.63638184501204	2	93	GO:0022412	cellular process involved in reproduction in multicellular organism	1
0	0.529321221351776	1	358	GO:0022414	reproductive process	1
0	0.191528250730084	2	10	GO:0022600	digestive system process	0.688612236451092
0	0.56653564245992	2	23	GO:0022602	ovulation cycle process	1
0	0.010716672095539	2	290	GO:0022603	regulation of anatomical structure morphogenesis	0.167126944167621
0	0.035553416788766	5	161	GO:0022604	regulation of cell morphogenesis	0.310598599446303
0	0.295274975778122	4	738	GO:0022607	cellular component assembly	0.821805131701056
0	0.315340577417538	2	14	GO:0022612	gland morphogenesis	0.825604577540896
0	0.99736595228814	2	70	GO:0022613;GO:0042254	ribonucleoprotein complex biogenesis	1
0	1	6	11	GO:0022616	DNA strand elongation	1
0	0.846409750354725	2	40	GO:0022617	extracellular matrix disassembly	1
0	0.967223262730846	6	82	GO:0022618;GO:0071826	protein-RNA complex organization	1
0	0.398493739198229	2	28	GO:0022898;GO:0032409;GO:0032412	regulation of transporter activity	0.903795295513291
0	1	2	21	GO:0022900;GO:0022904	electron transport chain	1
0	1	2	12	GO:0023021;GO:0038032	termination of signal transduction	1
0	0.0154869158660892	3	41	GO:0023061	signal release	0.202272620274089
0	0.900945191254608	6	287	GO:0030001	metal ion transport	1
0	1	-1	13	GO:0030004;GO:0030641;GO:0051453	obsolete cellular monovalent inorganic cation homeostasis	1
0	0.857094193526705	3	23	GO:0030010	establishment of cell polarity	1
0	0.270865674081577	2	132	GO:0030029;GO:0030036	actin filament-based process	0.799964219196626
0	0.107948527921885	3	439	GO:0030030;GO:0120036	cell projection organization	0.541752319650524
0	1	4	12	GO:0030032;GO:0097581	lamellipodium assembly	1
0	0.346004056350115	2	15	GO:0030041	actin filament polymerization	0.840295565421708
0	0.830713309015817	3	21	GO:0030048	actin filament-based movement	1
0	0.191528250730084	7	10	GO:0030071;GO:1902099	regulation of mitotic metaphase/anaphase transition	0.688612236451092
0	0.0178169922870501	4	42	GO:0030097	hemopoiesis	0.203206683700849
0	1.61509175507739e-05	2	42	GO:0030098	lymphocyte differentiation	0.0019047988386444
0	0.00224456197612565	4	44	GO:0030099	myeloid cell differentiation	0.0529436056118638
0	0.256574501951839	5	53	GO:0030100	regulation of endocytosis	0.783424086056829
0	0.211145876124154	3	114	GO:0030111	regulation of Wnt signaling pathway	0.726736362888301
0	0.69381817626061	6	14	GO:0030148	sphingolipid biosynthetic process	1
0	0.0954753899424105	3	685	GO:0030154	cell differentiation	0.505005649359772
0	0.517480293136092	4	133	GO:0030155	regulation of cell adhesion	1
0	0.0161181004041227	4	207	GO:0030162;GO:0070613;GO:1903317	regulation of protein processing	0.202272620274089
0	0.585277338973492	2	127	GO:0030163	protein catabolic process	1
0	0.69381817626061	3	14	GO:0030166	proteoglycan biosynthetic process	1
0	0.35190133736406	2	37	GO:0030168	platelet activation	0.845539091293591
0	0.507074994338124	2	33	GO:0030177	positive regulation of Wnt signaling pathway	1
0	0.419800186140552	2	76	GO:0030178	negative regulation of Wnt signaling pathway	0.917089815335465
0	0.362742203209586	4	95	GO:0030182	neuron differentiation	0.863170917347401
0	1.05722270359591e-05	4	20	GO:0030183	B cell differentiation	0.00132998616112365
0	0.266725719434719	2	43	GO:0030193;GO:0050818;GO:0061041;GO:1900046	regulation of wound healing	0.795979220770949
0	0.0534207652160616	4	11	GO:0030194;GO:0050820;GO:1900048	positive regulation of blood coagulation	0.381837060464804
0	1	3	23	GO:0030195;GO:0050819;GO:0061045;GO:1900047	negative regulation of wound healing	1
0	0.326054081440469	2	138	GO:0030198;GO:0043062;GO:0045229	external encapsulating structure organization	0.840295565421708
0	0.799471148816775	2	19	GO:0030199	collagen fibril organization	1
0	1	2	11	GO:0030201	heparan sulfate proteoglycan metabolic process	1
0	0.927461427119056	2	31	GO:0030203	glycosaminoglycan metabolic process	1
0	0.718662041968502	-1	15	GO:0030204	obsolete chondroitin sulfate metabolic process	1
0	0.637366924678985	6	12	GO:0030216	keratinocyte differentiation	1
0	0.0339685924130055	4	23	GO:0030217	T cell differentiation	0.308166989823757
0	0.0354010742816217	2	16	GO:0030218	erythrocyte differentiation	0.310598599446303
0	0.417667933791572	3	64	GO:0030258	lipid modification	0.917089815335465
0	0.762473519234971	2	17	GO:0030261	chromosome condensation	1
0	0.0636070319960331	4	72	GO:0030278	regulation of ossification	0.434922047145994
0	0.60455280611422	5	38	GO:0030307	positive regulation of cell growth	1
0	0.427380831729475	2	41	GO:0030308	negative regulation of cell growth	0.924799684262778
0	1	2	19	GO:0030323	respiratory tube development	1
0	0.153347792902595	2	45	GO:0030324	lung development	0.640467225510268
0	0.012883538373375	2	25	GO:0030330	DNA damage response, signal transduction by p53 class mediator	0.182155460831398
0	0.108533245663708	2	195	GO:0030334;GO:2000145;GO:0040012;GO:0051270	regulation of locomotion	0.543242001505085
0	0.21901278118334	3	93	GO:0030335;GO:2000147;GO:0040017;GO:0051272	positive regulation of locomotion	0.726736362888301
0	0.414272228486823	3	52	GO:0030336;GO:2000146;GO:0040013;GO:0051271	negative regulation of locomotion	0.914306076204252
0	0.570526300675496	2	10	GO:0030431	sleep	1
0	0.830713309015817	-1	21	GO:0030433	obsolete ubiquitin-dependent ERAD pathway	1
0	0.693549440629432	3	29	GO:0030500;GO:0070167	regulation of bone mineralization	1
0	1	2	22	GO:0030501;GO:0045778;GO:0070169	positive regulation of ossification	1
0	1	2	20	GO:0030509	BMP signaling pathway	1
0	0.889170589821441	2	26	GO:0030510	regulation of BMP signaling pathway	1
0	0.830713309015817	3	21	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	1
0	0.666784062057533	3	13	GO:0030513	positive regulation of BMP signaling pathway	1
0	1	2	12	GO:0030514	negative regulation of BMP signaling pathway	1
0	0.693549440629432	2	29	GO:0030518;GO:0043401;GO:0141193	steroid hormone receptor signaling pathway	1
0	0.605357050436392	4	11	GO:0030521	androgen receptor signaling pathway	1
0	0.0280440507950687	2	54	GO:0030522	intracellular receptor signaling pathway	0.272608774818965
0	0.8360784381014	2	39	GO:0030534	adult behavior	1
0	0.464738610239766	4	31	GO:0030574;GO:0032963	collagen metabolic process	0.953219301654824
0	0.0178761576546587	-1	67	GO:0030799;GO:0030814	obsolete regulation of cyclic nucleotide metabolic process	0.203206683700849
0	0.398493739198229	5	28	GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373	positive regulation of purine nucleotide biosynthetic process	0.903795295513291
0	0.0821959412247107	2	47	GO:0030802;GO:0030808;GO:0030817;GO:1900371	regulation of purine nucleotide biosynthetic process	0.477880161931593
0	0.857094193526705	2	23	GO:0030834;GO:0030835	regulation of actin filament depolymerization	1
0	0.204483060952362	3	29	GO:0030838;GO:0032273	positive regulation of protein polymerization	0.713196010230394
0	0.727827364169533	2	88	GO:0030855	epithelial cell differentiation	1
0	0.527578686123329	3	34	GO:0030856	regulation of epithelial cell differentiation	1
0	0.741492861137418	4	16	GO:0030858	positive regulation of epithelial cell differentiation	1
0	0.43470976149501	2	18	GO:0030865;GO:0030866	cortical cytoskeleton organization	0.924799684262778
0	0.774466271981865	3	34	GO:0030900	forebrain development	1
0	0.799471148816775	3	19	GO:0030901	midbrain development	1
0	0.191528250730084	3	10	GO:0030913	paranodal junction assembly	0.688612236451092
0	1	2	10	GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	1
0	0.711447402907123	3	30	GO:0031023	microtubule organizing center organization	1
0	0.261767677559716	5	22	GO:0031032	actomyosin structure organization	0.786553515215261
0	0.622448642076427	-1	39	GO:0031056;GO:1902275	regulation of chromatin organization	1
0	0.69381817626061	-1	14	GO:0031057	obsolete negative regulation of histone modification	1
0	0.43470976149501	-1	18	GO:0031058	obsolete positive regulation of histone modification	0.924799684262778
0	0.741492861137418	-1	16	GO:0031060	obsolete regulation of histone methylation	1
0	0.605357050436392	-1	11	GO:0031062	obsolete positive regulation of histone methylation	1
0	0.500409731108713	3	45	GO:0031099	regeneration	1
0	0.799471148816775	2	19	GO:0031100	animal organ regeneration	1
0	0.56653564245992	2	23	GO:0031110	regulation of microtubule polymerization or depolymerization	1
0	0.637366924678985	3	12	GO:0031111	negative regulation of microtubule polymerization or depolymerization	1
0	0.570526300675496	3	10	GO:0031113	regulation of microtubule polymerization	1
0	0.570526300675496	3	10	GO:0031114	regulation of microtubule depolymerization	1
0	0.570526300675496	3	10	GO:0031122	cytoplasmic microtubule organization	1
0	0.0465700306085572	2	33	GO:0031123;GO:0031124	RNA 3'-end processing	0.356011981819218
0	1	2	12	GO:0031145	anaphase-promoting complex-dependent catabolic process	1
0	0.637366924678985	2	12	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	1
0	0.113484919488199	5	207	GO:0031175	neuron projection development	0.550435667864874
0	0.718662041968502	4	15	GO:0031214	biomineral tissue development	1
0	1	2	10	GO:0031290	retinal ganglion cell axon guidance	1
0	0.000203020593684157	-1	498	GO:0031324	obsolete negative regulation of cellular metabolic process	0.00964655267658114
0	0.000343034142628035	-1	369	GO:0031327;GO:2000113	obsolete negative regulation of cellular biosynthetic process	0.0134855297320646
0	0.00230751368057111	-1	484	GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173	positive regulation of nucleobase-containing compound metabolic process	0.0537565224103418
0	0.56653564245992	-1	23	GO:0031330	obsolete negative regulation of cellular catabolic process	1
0	0.0869258711084984	-1	57	GO:0031331	obsolete positive regulation of cellular catabolic process	0.491105146053103
0	0.856146038197979	3	41	GO:0031333	negative regulation of protein-containing complex assembly	1
0	0.250944085163177	3	42	GO:0031334	positive regulation of protein-containing complex assembly	0.778305854267041
0	0.0422551005939016	5	144	GO:0031344;GO:0120035;GO:0010975	regulation of cell projection organization	0.336436180678027
0	0.486117181194844	3	32	GO:0031345;GO:0010977	negative regulation of cell projection organization	0.987060691838349
0	0.0166595684386802	3	75	GO:0031346	positive regulation of cell projection organization	0.202272620274089
0	0.00392276606813567	2	104	GO:0031347	regulation of defense response	0.0839513673669619
0	0.375876924234554	2	27	GO:0031348	negative regulation of defense response	0.871029370083947
0	0.000988900773858134	2	61	GO:0031349;GO:0045089;GO:0002833	positive regulation of response to biotic stimulus	0.0296199327027032
0	0.0610556404750742	2	81	GO:0031396;GO:1903320;GO:1901873	regulation of protein modification by small protein conjugation or removal	0.425136507662232
0	0.0712741208820087	7	28	GO:0031397;GO:1903321;GO:1901874	negative regulation of protein modification by small protein conjugation or removal	0.455912766455425
0	0.270663642822391	8	54	GO:0031398;GO:1903322;GO:1901875	positive regulation of protein modification by small protein conjugation or removal	0.799964219196626
0	0.0189840505195488	2	493	GO:0031399;GO:0001932;GO:0042325	regulation of protein modification process	0.208642125308684
0	0.0469329354507137	3	116	GO:0031400	negative regulation of protein modification process	0.356011981819218
0	0.069863513520578	5	259	GO:0031401;GO:0001934	positive regulation of protein modification process	0.451480993196338
0	0.405802331576564	4	17	GO:0031507	heterochromatin formation	0.904072018518272
0	0.570526300675496	3	10	GO:0031529	ruffle organization	1
0	0.69381817626061	-1	14	GO:0031532	obsolete actin cytoskeleton reorganization	1
0	0.154107073426269	2	55	GO:0031589	cell-substrate adhesion	0.640467225510268
0	0.605357050436392	6	11	GO:0031623	receptor internalization	1
0	0.299366649973964	3	56	GO:0031638	zymogen activation	0.825604577540896
0	0.637366924678985	2	12	GO:0031641	regulation of myelination	1
0	0.420879586688136	2	29	GO:0031644	regulation of nervous system process	0.917089815335465
0	0.0070026422755748	2	59	GO:0031647	regulation of protein stability	0.12447647317576
0	0.928185714519042	2	103	GO:0031667;GO:0009991	obsolete response to extracellular stimulus	1
0	0.896871580653154	3	46	GO:0031669;GO:0031668	obsolete cellular response to extracellular stimulus	1
0	0.605357050436392	2	11	GO:0031929	TOR signaling	1
0	1	5	32	GO:0031960;GO:0051384	response to corticosteroid	1
0	0.906451934507932	2	28	GO:0032006	regulation of TOR signaling	1
0	1	4	12	GO:0032007	negative regulation of TOR signaling	1
0	1	2	13	GO:0032008	positive regulation of TOR signaling	1
0	0.191528250730084	3	10	GO:0032024	positive regulation of insulin secretion	0.688612236451092
0	0.154771094240955	4	26	GO:0032088	negative regulation of NF-kappaB transcription factor activity	0.640467225510268
0	0.239323674149816	3	21	GO:0032091	negative regulation of protein binding	0.762844211352539
0	0.250944085163177	3	42	GO:0032092;GO:0051099	positive regulation of binding	0.778305854267041
0	0.000954261341844254	4	204	GO:0032101	regulation of response to external stimulus	0.0290434056783888
0	0.793317613222404	5	66	GO:0032102	negative regulation of response to external stimulus	1
0	0.0129352579498714	2	90	GO:0032103	positive regulation of response to external stimulus	0.182155460831398
0	0.590102176017214	-1	24	GO:0032104;GO:0032107	regulation of response to nutrient levels	1
0	0.0469777336899763	2	87	GO:0032147	activation of protein kinase activity	0.356011981819218
0	0.69381817626061	3	14	GO:0032204	regulation of telomere maintenance	1
0	0.516530992861456	6	21	GO:0032228	regulation of synaptic transmission, GABAergic	1
0	0.222218803066534	2	11	GO:0032229	negative regulation of synaptic transmission, GABAergic	0.726736362888301
0	0.116027964355785	2	15	GO:0032231;GO:0051492;GO:0110020	regulation of actin filament bundle assembly	0.550435667864874
0	0.578184056176744	2	177	GO:0032259	methylation	1
0	1	2	26	GO:0032272;GO:0030837	negative regulation of protein polymerization	1
0	0.176461152019096	2	37	GO:0032355	response to estradiol	0.688612236451092
0	1	3	12	GO:0032365	intracellular lipid transport	1
0	0.30730377332969	2	24	GO:0032368	regulation of lipid transport	0.825604577540896
0	0.376199754434773	2	16	GO:0032370	positive regulation of lipid transport	0.871029370083947
0	1	3	14	GO:0032371;GO:0032374	regulation of sterol transport	1
0	0.267013697269746	5	109	GO:0032386	regulation of intracellular transport	0.795979220770949
0	0.442977968741761	2	30	GO:0032387;GO:0090317	negative regulation of intracellular transport	0.938158728412686
0	0.770484328883121	2	49	GO:0032388;GO:0090316	positive regulation of intracellular transport	1
0	0.66144146887959	6	55	GO:0032392;GO:0032508	DNA geometric change	1
0	0.637366924678985	2	12	GO:0032414;GO:0032411	positive regulation of transporter activity	1
0	0.33293483084028	2	36	GO:0032434;GO:2000058	regulation of ubiquitin-dependent protein catabolic process	0.840295565421708
0	0.239323674149816	2	21	GO:0032436;GO:1901800	positive regulation of proteasomal protein catabolic process	0.762844211352539
0	0.462840386589514	5	19	GO:0032465	regulation of cytokinesis	0.953219301654824
0	0.124553464088825	2	24	GO:0032479	regulation of type I interferon production	0.574890767693787
0	0.284361276136404	6	13	GO:0032481	positive regulation of type I interferon production	0.799964219196626
0	0.141971949196877	2	44	GO:0032507;GO:0051651	maintenance of location in cell	0.6172835671302
0	0.0712741208820087	2	28	GO:0032526	response to retinoic acid	0.455912766455425
0	0.178049796587428	3	78	GO:0032535	regulation of cellular component size	0.688612236451092
0	0.0168801456231094	2	13	GO:0032648	regulation of interferon-beta production	0.202272620274089
0	0.00887433116300918	2	11	GO:0032663	regulation of interleukin-2 production	0.146893534250862
0	0.00602911045378407	2	10	GO:0032675	regulation of interleukin-6 production	0.111538543395005
0	0.0434183078929917	3	17	GO:0032680;GO:1903555	regulation of tumor necrosis factor production	0.343907200758214
0	0.637366924678985	2	12	GO:0032720;GO:1903556	negative regulation of tumor necrosis factor production	1
0	0.666784062057533	3	13	GO:0032781;GO:0043462	regulation of ATP-dependent activity	1
0	0.612701590253776	2	25	GO:0032784	regulation of DNA-templated transcription elongation	1
0	0.376199754434773	2	16	GO:0032786;GO:0032968	positive regulation of DNA-templated transcription, elongation	0.871029370083947
0	0.999237027078635	2	200	GO:0032787	monocarboxylic acid metabolic process	1
0	0.647657205684428	3	94	GO:0032870	cellular response to hormone stimulus	1
0	0.00413549783104836	6	71	GO:0032872;GO:0070302;GO:0046328	regulation of stress-activated protein kinase signaling cascade	0.0848226565998723
0	0.0821278007409049	5	13	GO:0032873;GO:0070303;GO:0046329	negative regulation of JNK cascade	0.477880161931593
0	0.634335713945241	2	26	GO:0032874;GO:0070304;GO:0046330	positive regulation of stress-activated protein kinase signaling cascade	1
0	0.109996820463429	3	588	GO:0032879	regulation of localization	0.545031804294711
0	0.412653481012418	4	183	GO:0032880;GO:0051223;GO:0070201	regulation of protein localization	0.912868837831691
0	0.526436930225855	3	59	GO:0032886;GO:0070507	regulation of microtubule-based process	1
0	0.0984854684496004	2	14	GO:0032890;GO:0032892	regulation of organic acid transport	0.505005649359772
0	0.0984854684496004	3	14	GO:0032922	circadian regulation of gene expression	0.505005649359772
0	0.284361276136404	3	13	GO:0032943;GO:0070661;GO:0046651	leukocyte proliferation	0.799964219196626
0	0.174542892228989	6	18	GO:0032944;GO:0070663;GO:0050670	regulation of leukocyte proliferation	0.688612236451092
0	0.116027964355785	2	15	GO:0032946;GO:0070665;GO:0042102;GO:0042129;GO:0050671	regulation of T cell proliferation	0.550435667864874
0	0.350982683265055	2	94	GO:0032956;GO:0032970	regulation of actin filament-based process	0.845539091293591
0	0.586104324515409	2	37	GO:0032984	protein-containing complex disassembly	1
0	0.0316626624703981	4	230	GO:0032989	cellular anatomical entity morphogenesis	0.292879627851182
0	0.0298695097137751	-1	158	GO:0032990;GO:0048858	obsolete cell part morphogenesis	0.281818824149468
