"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 4 12 "GO:0010507" "negative regulation of autophagy" 1
0 0.501128760088131 4 23 "GO:0010508" "positive regulation of autophagy" 1
0 0.834107774859096 5 24 "GO:0010517;GO:0010518;GO:0060193;GO:0060191" "obsolete regulation of lipase activity" 1
0 0.402073652337845 4 19 "GO:0010522;GO:0051279" "regulation of calcium ion transport into cytosol" 1
0 0.286104174675093 5 189 "GO:0010564" "regulation of cell cycle process" 0.972260852213526
0 0.113544750060221 2 36 "GO:0010565" "regulation of ketone metabolic process" 0.825780000437971
0 0.474136177737159 6 49 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968" "post-transcriptional gene silencing" 1
0 0.427773608638758 6 20 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.467180075491889 3 723 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 1
0 0.637626229808768 2 236 "GO:0010608" "post-transcriptional regulation of gene expression" 1
0 0.103269249021983 2 16 "GO:0010623" "programmed cell death involved in cell development" 0.786813325881775
0 0.7709242543196 2 525 "GO:0010629;GO:0010558;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.0523321192817965 2 38 "GO:0010631" "epithelial cell migration" 0.669851126806995
0 0.668125163034502 2 47 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 1
0 0.629398690952426 2 104 "GO:0010638" "positive regulation of organelle organization" 1
0 0.658825739125765 2 92 "GO:0010639" "negative regulation of organelle organization" 1
0 0.857206812860162 3 26 "GO:0010717;GO:0010718" "regulation of epithelial to mesenchymal transition" 1
0 0.448428415440835 2 115 "GO:0010720" "positive regulation of cell development" 1
0 0.0935432018670048 3 65 "GO:0010721" "negative regulation of cell development" 0.770094428770945
0 0.220723620810069 -1 117 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 0.929803024804041
0 0.540256054201899 3 39 "GO:0010770" "positive regulation of cell morphogenesis" 1
0 0.22100572014286 2 45 "GO:0010810" "regulation of cell-substrate adhesion" 0.929803024804041
0 0.664844002879681 3 31 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 0.030443134693755 3 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.557959084790197
0 0.632399703679254 3 119 "GO:0010817" "regulation of hormone levels" 1
0 1 5 26 "GO:0010821" "regulation of mitochondrion organization" 1
0 1 -1 15 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 1
0 0.327824391683179 5 28 "GO:0010827" "regulation of D-glucose transmembrane transport" 0.988104916847259
0 1 3 21 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 1
0 0.526622866809958 5 10 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 0.649104036475922 -1 14 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 0.103269249021983 2 16 "GO:0010883" "regulation of lipid storage" 0.786813325881775
0 0.427773608638758 3 20 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.729000672249979 3 35 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 1
0 0.909856687224868 3 111 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 1 -1 11 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.134575162795393 -1 465 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 0.87042147973649
0 0.32314960528561 3 103 "GO:0010948" "negative regulation of cell cycle process" 0.983793000094919
0 1 2 48 "GO:0010950;GO:0043280;GO:2001056" "positive regulation of endopeptidase activity" 1
0 0.991788969235102 2 64 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.623425875974163 2 44 "GO:0010954;GO:1903319" "positive regulation of protein processing" 1
0 0.294716570827225 3 15 "GO:0010955;GO:1903318" "negative regulation of protein maturation" 0.972260852213526
0 0.0775374218667176 4 52 "GO:0010959" "regulation of metal ion transport" 0.737425772562198
0 0.119266087601275 2 47 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.832694138888902
0 0.158816444109352 5 10 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.87042147973649
0 0.125576545239418 2 27 "GO:0010976" "positive regulation of neuron projection development" 0.845989357402395
0 1 3 13 "GO:0014003" "oligodendrocyte development" 1
0 0.208236249983566 3 22 "GO:0014013" "regulation of gliogenesis" 0.911607092575959
0 0.239694211774143 5 13 "GO:0014014;GO:0045686" "negative regulation of gliogenesis" 0.929803024804041
0 0.42516168067347 -1 221 "GO:0014070" "obsolete response to organic cyclic compound" 1
0 0.946167380730682 2 39 "GO:0014074" "response to purine-containing compound" 1
0 0.0280838787331226 2 51 "GO:0014706;GO:0060537" "muscle tissue development" 0.557959084790197
0 0.0161974334678447 2 733 "GO:0015031;GO:0008104;GO:0045184;GO:0033036" "macromolecule localization" 0.485580371768107
0 0.69530906601354 6 156 "GO:0015074" "DNA integration" 1
0 0.867522477269197 4 27 "GO:0015695" "organic cation transport" 1
0 0.782435975907327 4 39 "GO:0015698" "inorganic anion transport" 1
0 0.885975130511476 2 29 "GO:0015718" "monocarboxylic acid transport" 1
0 0.568151925980568 2 26 "GO:0015748" "organophosphate ester transport" 1
0 0.6744174268794 2 15 "GO:0015800" "acidic amino acid transport" 1
0 0.322066188227975 2 16 "GO:0015804" "neutral amino acid transport" 0.983793000094919
0 0.322066188227975 2 16 "GO:0015807" "L-amino acid transport" 0.983793000094919
0 1 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 1
0 0.113047572508725 6 26 "GO:0015833;GO:0042886" "amide transport" 0.825780000437971
0 0.278015216885229 3 86 "GO:0015849;GO:0046942" "carboxylic acid transport" 0.967009450035579
0 0.291521731127021 2 38 "GO:0015850" "organic hydroxy compound transport" 0.972260852213526
0 0.322066188227975 2 16 "GO:0015914" "phospholipid transport" 0.983793000094919
0 0.0512347852874424 2 20 "GO:0015918;GO:0030301" "sterol transport" 0.660206629207311
0 0.816804112526336 2 94 "GO:0015931;GO:0050657;GO:0050658;GO:0051236" "nucleobase-containing compound transport" 1
0 1 2 10 "GO:0015936" "coenzyme A metabolic process" 1
0 0.48559442651796 2 36 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.6744174268794 2 15 "GO:0015988" "energy coupled proton transmembrane transport, against electrochemical gradient" 1
0 0.565800535726177 1 155 "GO:0016032;GO:0044403;GO:0044764" "obsolete multi-organism cellular process" 1
0 0.167397256864117 2 110 "GO:0016042" "lipid catabolic process" 0.895863845925891
0 0.59142534072108 2 42 "GO:0016049" "cell growth" 1
0 0.365136298311638 2 68 "GO:0016050" "vesicle organization" 1
0 0.927309882322476 2 35 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.587116518109233 4 71 "GO:0016052" "carbohydrate catabolic process" 1
0 0.586080401072277 5 143 "GO:0016055" "Wnt signaling pathway" 1
0 0.991026974428145 5 1341 "GO:0016070" "RNA metabolic process" 1
0 0.592431305499039 6 12 "GO:0016073;GO:0016180" "snRNA metabolic process" 1
0 1 6 11 "GO:0016126" "sterol biosynthetic process" 1
0 0.00707728769782702 3 561 "GO:0016192" "vesicle-mediated transport" 0.356378716345327
0 0.332131294909517 3 91 "GO:0016197" "endosomal transport" 0.994839448090909
0 0.770016492742946 2 38 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 1
0 0.6744174268794 3 15 "GO:0016241" "regulation of macroautophagy" 1
0 0.0617951568480592 3 13 "GO:0016266" "protein O-linked glycosylation via N-acetyl-galactosamine" 0.726205227453622
0 0.507867268595381 2 524 "GO:0016310;GO:0006468" "phosphorylation" 1
0 0.237000111452106 2 144 "GO:0016311" "dephosphorylation" 0.929803024804041
0 0.247292162696223 2 24 "GO:0016331" "morphogenesis of embryonic epithelium" 0.942065381699897
0 0.526622866809958 2 10 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.427773608638758 4 20 "GO:0016358" "dendrite development" 1
0 0.508964308034511 -1 93 "GO:0016458;GO:0031047" "obsolete gene silencing" 1
0 0.00416148555385438 3 230 "GO:0016477;GO:0048870" "cell motility" 0.337318848510915
0 0.743236069435337 4 253 "GO:0016482" "cytosolic transport" 1
0 0.890354417478208 2 141 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.719705415468152 4 17 "GO:0016486;GO:0140448" "peptide hormone processing" 1
0 0.349141013264319 4 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 1
0 0.507349303447295 2 510 "GO:0016567;GO:0032446;GO:0070647;GO:0043687" "post-translational protein modification" 1
0 0.600487900436047 -1 159 "GO:0016569;GO:0016570" "obsolete covalent chromatin modification" 1
0 0.557721090732158 -1 40 "GO:0016571;GO:0034968" "obsolete histone methylation" 1
0 0.776120142364264 -1 20 "GO:0016574" "obsolete histone ubiquitination" 1
0 0.0138566674933216 2 45 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.479572082591997
0 1 2 15 "GO:0016925" "protein sumoylation" 1
0 1 3 11 "GO:0016999" "antibiotic metabolic process" 1
0 1 2 34 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.884480120215255 2 50 "GO:0017038" "protein import" 1
0 0.560755790574194 3 11 "GO:0017145" "stem cell division" 1
0 0.534512517625414 2 67 "GO:0017148" "negative regulation of translation" 1
0 0.375838863310524 2 18 "GO:0017156" "calcium-ion regulated exocytosis" 1
0 0.0683132029218229 4 31 "GO:0017157" "regulation of exocytosis" 0.737425772562198
0 0.0745850095473524 2 14 "GO:0017158;GO:0045956;GO:1903307" "regulation of calcium ion-dependent exocytosis" 0.737425772562198
0 0.1190050004554 2 17 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 0.832694138888902
0 0.00779686674697619 2 58 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.363816442070432
0 0.0225326092604942 7 40 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.52702439356848
0 0.686922554094457 7 125 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.739932859712718 2 18 "GO:0018126" "protein hydroxylation" 1
0 0.526622866809958 2 10 "GO:0018149" "peptide cross-linking" 1
0 0.401756870554287 2 394 "GO:0018193" "peptidyl-amino acid modification" 1
0 1 -1 27 "GO:0018196;GO:0018279" "obsolete peptidyl-asparagine modification" 1
0 1 3 11 "GO:0018200" "peptidyl-glutamic acid modification" 1
0 0.146705838522067 7 107 "GO:0018205" "peptidyl-lysine modification" 0.87042147973649
0 0.941969139581365 3 38 "GO:0018208" "peptidyl-proline modification" 1
0 1 -1 16 "GO:0018298" "obsolete protein-chromophore linkage" 1
0 0.00374487808980939 3 29 "GO:0018958" "phenol-containing compound metabolic process" 0.337318848510915
0 0.365136298311638 3 68 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.719705415468152 2 17 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 0.739932859712718 4 18 "GO:0019218" "regulation of steroid metabolic process" 1
0 0.034152463294883 3 686 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.579164511059307
0 0.28719696222744 5 62 "GO:0019221" "cytokine-mediated signaling pathway" 0.972260852213526
0 0.526622866809958 5 10 "GO:0019228" "neuronal action potential" 1
0 0.348081651324253 3 29 "GO:0019229" "regulation of vasoconstriction" 1
0 0.719705415468152 2 17 "GO:0019233" "sensory perception of pain" 1
0 1 2 12 "GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 1
0 0.719705415468152 2 17 "GO:0019369" "arachidonate metabolic process" 1
0 0.526622866809958 2 10 "GO:0019370" "leukotriene biosynthetic process" 1
0 0.621826063309447 2 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 0.267212412145274 3 14 "GO:0019432;GO:0046463;GO:0046460" "acylglycerol biosynthetic process" 0.953670631449646
0 0.994285925063838 -1 533 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 1
0 0.592431305499039 2 12 "GO:0019511" "peptidyl-proline hydroxylation" 1
0 0.903923346372596 4 678 "GO:0019637" "organophosphate metabolic process" 1
0 0.526622866809958 3 10 "GO:0019695" "choline metabolic process" 1
0 1 2 19 "GO:0019722" "calcium-mediated signaling" 1
0 0.41430447490821 2 179 "GO:0019725" "cellular homeostasis" 1
0 1 5 10 "GO:0019730" "antimicrobial humoral response" 1
0 0.101107329093861 3 25 "GO:0019748" "secondary metabolic process" 0.786813325881775
0 0.826397858436821 5 43 "GO:0019751" "polyol metabolic process" 1
0 0.0200852408865232 2 48 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.499608589512187
0 0.294716570827225 3 15 "GO:0019915;GO:0170062" "lipid storage" 0.972260852213526
0 0.24256958615825 -1 35 "GO:0019932" "obsolete second-messenger-mediated signaling" 0.93333387860489
0 0.0501361430011058 -1 12 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 0.660206629207311
0 0.1852936291676 3 11 "GO:0021510" "spinal cord development" 0.900667767093144
0 1 2 11 "GO:0021515" "cell differentiation in spinal cord" 1
0 0.103269249021983 2 16 "GO:0021549" "cerebellum development" 0.786813325881775
0 1 2 11 "GO:0021675" "nerve development" 1
0 0.0653656670155182 2 50 "GO:0021700" "developmental maturation" 0.737425772562198
0 0.0501361430011058 2 12 "GO:0021766" "hippocampus development" 0.660206629207311
0 1 2 20 "GO:0021782" "glial cell development" 1
0 0.00584053028448295 6 11 "GO:0021795" "cerebral cortex cell migration" 0.337318848510915
0 0.00119382356187531 3 18 "GO:0021885;GO:0022029" "telencephalon cell migration" 0.263098534324035
0 0.30483876991432 2 51 "GO:0021915" "neural tube development" 0.981170966070492
0 1 5 26 "GO:0021953" "central nervous system neuron differentiation" 1
0 1 2 12 "GO:0021954" "central nervous system neuron development" 1
0 0.1852936291676 8 11 "GO:0021955" "central nervous system neuron axonogenesis" 0.900667767093144
0 0.211076111539689 3 33 "GO:0021987" "cerebral cortex development" 0.911607092575959
0 0.505874629942812 3 51 "GO:0022008" "neurogenesis" 1
0 0.560755790574194 2 11 "GO:0022038" "corpus callosum development" 1
0 0.683948710149953 2 547 "GO:0022402;GO:1903047" "cell cycle process" 1
0 1 2 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.237443917807651 2 58 "GO:0022407" "regulation of cell-cell adhesion" 0.929803024804041
0 0.776120142364264 3 20 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.00435068365372348 2 108 "GO:0022411" "cellular component disassembly" 0.337318848510915
0 0.034142369710714 2 93 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.579164511059307
0 0.267871459562843 1 369 "GO:0022414" "reproductive process" 0.954198891207159
0 0.024155284705222 3 16 "GO:0022600" "digestive system process" 0.52702439356848
0 0.079117280503746 2 23 "GO:0022602" "ovulation cycle process" 0.737425772562198
0 0.0023909854852854 2 307 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.286918258234248
0 0.00302525855837884 3 173 "GO:0022604" "regulation of cell morphogenesis" 0.322694246227076
0 0.347023065210039 2 749 "GO:0022607" "cellular component assembly" 1
0 1 4 14 "GO:0022612" "gland morphogenesis" 1
0 0.995155114882854 4 71 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 1
0 0.212325126400899 2 12 "GO:0022616" "DNA strand elongation" 0.911607092575959
0 0.00146906613953752 2 39 "GO:0022617" "extracellular matrix disassembly" 0.263098534324035
0 0.984301659143821 2 82 "GO:0022618;GO:0071826" "protein-RNA complex organization" 1
0 0.348081651324253 4 29 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 1 4 20 "GO:0022900;GO:0022904" "electron transport chain" 1
0 0.621826063309447 4 13 "GO:0023021;GO:0038032" "termination of signal transduction" 1
0 0.0783130212155446 2 42 "GO:0023061" "signal release" 0.737425772562198
0 0.0475114128797008 2 304 "GO:0030001" "metal ion transport" 0.650351537615738
0 0.621826063309447 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 1
0 0.113047572508725 3 26 "GO:0030010" "establishment of cell polarity" 0.825780000437971
0 0.00674456610618518 2 143 "GO:0030029;GO:0030036" "actin filament-based process" 0.356378716345327
0 0.082086742804816 2 457 "GO:0030030;GO:0120036" "cell projection organization" 0.749631653958657
0 0.212325126400899 4 12 "GO:0030032;GO:0097581" "lamellipodium assembly" 0.911607092575959
0 0.103269249021983 3 16 "GO:0030041" "actin filament polymerization" 0.786813325881775
0 0.526622866809958 3 10 "GO:0030042" "actin filament depolymerization" 1
0 0.0691216116860696 3 22 "GO:0030048" "actin filament-based movement" 0.737425772562198
0 0.526622866809958 3 10 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 1
0 0.526622866809958 5 10 "GO:0030072" "peptide hormone secretion" 1
0 0.623425875974163 2 44 "GO:0030097" "hemopoiesis" 1
0 0.59142534072108 3 42 "GO:0030098" "lymphocyte differentiation" 1
0 0.968184533512189 3 46 "GO:0030099" "myeloid cell differentiation" 1
0 0.595361187220599 2 57 "GO:0030100" "regulation of endocytosis" 1
0 0.73953829410047 3 116 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.322066188227975 2 16 "GO:0030148" "sphingolipid biosynthetic process" 0.983793000094919
0 0.33156480900487 2 718 "GO:0030154" "cell differentiation" 0.994839448090909
0 0.0860161201249374 4 142 "GO:0030155" "regulation of cell adhesion" 0.749631653958657
0 0.387700998389605 3 216 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein processing" 1
0 0.560418336875012 2 126 "GO:0030163" "protein catabolic process" 1
0 0.267212412145274 2 14 "GO:0030166" "proteoglycan biosynthetic process" 0.953670631449646
0 0.574781568931744 2 41 "GO:0030168" "platelet activation" 1
0 0.447476355565417 2 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.659517870384573 3 77 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 1
0 0.598165434314952 3 101 "GO:0030182" "neuron differentiation" 1
0 0.776120142364264 6 20 "GO:0030183" "B cell differentiation" 1
0 0.0403071087173993 3 45 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 0.599919757654315
0 0.0112727635112611 2 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 0.432874118832426
0 0.0147396021424347 3 21 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.479572082591997
0 0.00992157674434145 3 138 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.405306964875225
0 0.739932859712718 4 18 "GO:0030199" "collagen fibril organization" 1
0 0.1852936291676 2 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.900667767093144
0 0.714011283275543 3 34 "GO:0030203" "glycosaminoglycan metabolic process" 1
0 0.322066188227975 -1 16 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 0.983793000094919
0 0.0617951568480592 3 13 "GO:0030216" "keratinocyte differentiation" 0.726205227453622
0 0.501128760088131 6 23 "GO:0030217" "T cell differentiation" 1
0 0.697907509456162 4 16 "GO:0030218" "erythrocyte differentiation" 1
0 0.662070584307851 2 62 "GO:0030258" "lipid modification" 1
0 1 4 18 "GO:0030261" "chromosome condensation" 1
0 0.612169562574499 4 73 "GO:0030278" "regulation of ossification" 1
0 0.194785704360413 2 43 "GO:0030307" "positive regulation of cell growth" 0.911607092575959
0 0.623425875974163 2 44 "GO:0030308" "negative regulation of cell growth" 1
0 0.427773608638758 4 20 "GO:0030323" "respiratory tube development" 1
0 0.653669944575804 2 46 "GO:0030324" "lung development" 1
0 0.113047572508725 6 26 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.825780000437971
0 0.367908410765702 5 200 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.432547424643029 2 100 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.557721090732158 2 40 "GO:0030336;GO:2000146;GO:0051271" "obsolete negative regulation of cellular component movement" 1
0 0.526622866809958 2 10 "GO:0030431" "sleep" 1
0 0.0512347852874424 -1 20 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 0.660206629207311
0 1 2 30 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 1
0 0.807279221444819 2 22 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.477344006637471 8 22 "GO:0030509" "BMP signaling pathway" 1
0 0.834107774859096 4 24 "GO:0030510" "regulation of BMP signaling pathway" 1
0 1 3 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 1
0 1 5 21 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.560755790574194 2 11 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 1 5 12 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.158816444109352 5 10 "GO:0030517" "negative regulation of axon extension" 0.87042147973649
0 0.588999538225264 6 27 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 1
0 0.560755790574194 2 11 "GO:0030521" "androgen receptor signaling pathway" 1
0 0.536732924917532 2 53 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.275027788286128 2 37 "GO:0030534" "adult behavior" 0.96534802507607
0 0.00458741718516348 4 30 "GO:0030574;GO:0032963" "collagen metabolic process" 0.337318848510915
0 0.260049169739186 -1 72 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 0.953670631449646
0 0.588999538225264 5 27 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of purine nucleotide biosynthetic process" 1
0 0.30483876991432 4 51 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 0.981170966070492
0 0.526622866809958 3 10 "GO:0030809;GO:1900372" "negative regulation of purine nucleotide biosynthetic process" 1
0 0.388354301206805 3 31 "GO:0030834;GO:0030835;GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 1
0 0.388354301206805 3 31 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 1
0 0.225294914571855 4 93 "GO:0030855" "epithelial cell differentiation" 0.929803024804041
0 0.714011283275543 2 34 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 1 3 15 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 0.739932859712718 6 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 1
0 0.427994544364255 2 33 "GO:0030900" "forebrain development" 1
0 0.776120142364264 3 20 "GO:0030901" "midbrain development" 1
0 0.526622866809958 3 10 "GO:0030902" "hindbrain development" 1
0 1 3 10 "GO:0030913" "paranodal junction assembly" 1
0 0.664844002879681 2 31 "GO:0031023" "microtubule organizing center organization" 1
0 0.307556772921858 5 27 "GO:0031032" "actomyosin structure organization" 0.981170966070492
0 1 3 12 "GO:0031033;GO:0031034" "myosin filament organization" 1
0 0.291521731127021 -1 38 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.972260852213526
0 1 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.1190050004554 -1 17 "GO:0031058" "obsolete positive regulation of histone modification" 0.832694138888902
0 0.103269249021983 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 0.786813325881775
0 0.0396691113472321 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 0.59650708646678
0 0.441660073848237 2 47 "GO:0031099" "regeneration" 1
0 0.792282166226304 2 21 "GO:0031100" "animal organ regeneration" 1
0 0.526622866809958 5 10 "GO:0031102" "neuron projection regeneration" 1
0 0.821195151506487 3 23 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.621826063309447 2 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 1 3 11 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.526622866809958 2 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 1 2 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.921643904891833 2 34 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 1 2 10 "GO:0031128" "developmental induction" 1
0 0.560755790574194 4 11 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 1
0 0.592431305499039 2 12 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.0265709588831953 3 220 "GO:0031175" "neuron projection development" 0.551745079524075
0 0.6744174268794 4 15 "GO:0031214" "biomineral tissue development" 1
0 1 7 14 "GO:0031290" "retinal ganglion cell axon guidance" 1
0 0.360038762141262 -1 508 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.611634600648378 -1 375 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.430794110897603 -1 495 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 1 -1 23 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 1
0 0.9193650764388 -1 56 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.623425875974163 2 44 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.63876953386542 2 45 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.0164284793046127 5 156 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 0.485580371768107
0 0.48559442651796 2 36 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.0049001818214152 2 81 "GO:0031346" "positive regulation of cell projection organization" 0.337318848510915
0 0.629398690952426 2 104 "GO:0031347" "regulation of defense response" 1
0 0.857206812860162 2 26 "GO:0031348" "negative regulation of defense response" 1
0 0.28719696222744 3 62 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.972260852213526
0 0.68174433966438 3 79 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 1
0 0.609089934113117 4 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein ubiquitination" 1
0 0.521421722033058 2 52 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.119986343938151 2 511 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 0.834687610004529
0 0.212708321601057 2 116 "GO:0031400" "negative regulation of protein modification process" 0.911607092575959
0 0.0925207939303321 3 263 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 0.770094428770945
0 0.524204814396486 2 24 "GO:0031507;GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.158816444109352 4 10 "GO:0031529" "ruffle organization" 0.87042147973649
0 0.294716570827225 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 0.972260852213526
0 0.0207691124476882 3 67 "GO:0031589" "cell-substrate adhesion" 0.504768302526093
0 1 4 11 "GO:0031623" "receptor internalization" 1
0 0.987099000563385 3 58 "GO:0031638" "zymogen activation" 1
0 0.0617951568480592 2 13 "GO:0031641" "regulation of myelination" 0.726205227453622
0 0.0683132029218229 4 31 "GO:0031644" "regulation of nervous system process" 0.737425772562198
0 0.436107900702297 3 60 "GO:0031647" "regulation of protein stability" 1
0 0.608726472696474 2 102 "GO:0031667;GO:0009991" "obsolete response to extracellular stimulus" 1
0 0.526622866809958 5 10 "GO:0031929" "TOR signaling" 1
0 0.258697690670504 5 36 "GO:0031960;GO:0051384" "response to corticosteroid" 0.953670631449646
0 0.867522477269197 2 27 "GO:0032006" "regulation of TOR signaling" 1
