"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.987472151293187 3 94 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 1
0 0.479385487332104 3 40 "GO:0010506" "regulation of autophagy" 1
0 0.0888029363037809 4 12 "GO:0010507" "negative regulation of autophagy" 0.658587448514022
0 0.678019051304563 4 21 "GO:0010508" "positive regulation of autophagy" 1
0 0.266497943026215 5 25 "GO:0010517;GO:0010518;GO:0060193;GO:0060191" "obsolete regulation of lipase activity" 1
0 0.594489182699921 5 19 "GO:0010522;GO:0051279" "regulation of calcium ion transport into cytosol" 1
0 0.999471901309612 3 187 "GO:0010564" "regulation of cell cycle process" 1
0 0.570416498540535 2 38 "GO:0010565" "regulation of ketone metabolic process" 1
0 0.089973725415184 6 46 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968" "post-transcriptional gene silencing" 0.658587448514022
0 0.963219942805231 2 22 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.996717516250291 2 710 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 1
0 0.931738887143421 4 229 "GO:0010608" "post-transcriptional regulation of gene expression" 1
0 0.155802592884743 2 14 "GO:0010623" "programmed cell death involved in cell development" 0.852172442821768
0 0.998874715114228 2 516 "GO:0010629;GO:0010558;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.693779486168328 3 37 "GO:0010631" "epithelial cell migration" 1
0 0.0471544207193891 3 46 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 0.497097161438476
0 0.988848597926058 3 101 "GO:0010638" "positive regulation of organelle organization" 1
0 0.758983123795556 3 86 "GO:0010639" "negative regulation of organelle organization" 1
0 0.000642904431018006 2 25 "GO:0010717;GO:0010718" "regulation of epithelial to mesenchymal transition" 0.0391342148816444
0 0.799686356985335 2 104 "GO:0010720" "positive regulation of cell development" 1
0 0.708841948284336 6 58 "GO:0010721" "negative regulation of cell development" 1
0 0.092603826833025 -1 108 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 0.666959623030222
0 0.0350370689764407 3 37 "GO:0010770" "positive regulation of cell morphogenesis" 0.451076893516346
0 0.395014852170074 2 42 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.118734318603156 4 28 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.778174920372712
0 0.907338172706961 6 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 1
0 0.215093800176169 3 114 "GO:0010817" "regulation of hormone levels" 0.992376530397141
0 0.266497943026215 6 25 "GO:0010821" "regulation of mitochondrion organization" 1
0 0.971828257568498 -1 15 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 1
0 0.945610981609435 3 27 "GO:0010827" "regulation of D-glucose transmembrane transport" 1
0 0.955138379436772 2 21 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 1
0 1 2 10 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 0.594591552866808 -1 14 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 0.711038110955673 5 11 "GO:0010874;GO:0010875;GO:0032376;GO:0032373" "regulation of cholesterol efflux" 1
0 0.282112050365708 4 17 "GO:0010883" "regulation of lipid storage" 1
0 0.827655804965601 3 20 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.698410737165239 3 32 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 1
0 0.993915243926739 4 112 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.711038110955673 -1 11 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.903784005708755 -1 441 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 1
0 0.995521030303581 4 102 "GO:0010948" "negative regulation of cell cycle process" 1
0 0.927386990546561 2 44 "GO:0010950;GO:0043280;GO:2001056;GO:0006919;GO:0097202" "positive regulation of endopeptidase activity" 1
0 0.866168730928975 4 56 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.815329256453398 6 42 "GO:0010954;GO:1903319" "positive regulation of protein processing" 1
0 0.644357636763071 2 15 "GO:0010955;GO:1903318" "negative regulation of protein processing" 1
0 0.174355934870778 2 51 "GO:0010959" "regulation of metal ion transport" 0.913915691947661
0 0.786964435419204 3 46 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 1 2 24 "GO:0010976" "positive regulation of neuron projection development" 1
0 1 2 12 "GO:0014003" "oligodendrocyte development" 1
0 0.991442094162178 2 20 "GO:0014013" "regulation of gliogenesis" 1
0 1 2 11 "GO:0014014" "negative regulation of gliogenesis" 1
0 0.92696817888209 -1 11 "GO:0014066" "obsolete regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.0894865267309959 -1 215 "GO:0014070" "obsolete response to organic cyclic compound" 0.658587448514022
0 0.602431698774269 2 39 "GO:0014074" "response to purine-containing compound" 1
0 0.0663478867247063 4 48 "GO:0014706;GO:0060537" "muscle tissue development" 0.576556498269533
0 0.99992537997589 2 713 "GO:0015031;GO:0008104;GO:0045184;GO:0033036" "macromolecule localization" 1
0 0.964510951987018 2 125 "GO:0015074" "DNA integration" 1
0 0.0797815632981607 2 26 "GO:0015695" "organic cation transport" 0.648912973894954
0 0.000277384732983706 4 38 "GO:0015698" "inorganic anion transport" 0.0186937496835805
0 0.250955472412063 6 33 "GO:0015718" "monocarboxylic acid transport" 1
0 0.56043053369191 2 28 "GO:0015748" "organophosphate ester transport" 1
0 0.195197971097124 2 15 "GO:0015800" "acidic amino acid transport" 0.925420767374216
0 0.328050862338988 3 18 "GO:0015804" "neutral amino acid transport" 1
0 0.130650096466407 3 17 "GO:0015807" "L-amino acid transport" 0.802413264363189
0 0.288876515799822 2 13 "GO:0015812" "gamma-aminobutyric acid transport" 1
0 0.705089363744912 3 27 "GO:0015833;GO:0042886" "amide transport" 1
0 0.0813783181905895 2 90 "GO:0015849;GO:0046942" "organic acid transport" 0.658587448514022
0 0.210541013485041 2 40 "GO:0015850" "organic hydroxy compound transport" 0.973752187368315
0 0.766861363626069 3 18 "GO:0015914" "phospholipid transport" 1
0 0.779325344573396 2 24 "GO:0015918;GO:0030301" "sterol transport" 1
0 0.997363403543157 2 93 "GO:0015931;GO:0050657;GO:0050658;GO:0051236" "nucleobase-containing compound transport" 1
0 1 4 10 "GO:0015936" "coenzyme A metabolic process" 1
0 0.940308313691979 4 33 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 0.858174394966528 7 15 "GO:0015988" "energy coupled proton transmembrane transport, against electrochemical gradient" 1
0 0.88134711498051 1 153 "GO:0016032;GO:0044403;GO:0044764" "obsolete multi-organism cellular process" 1
0 0.341049216037747 2 108 "GO:0016042" "lipid catabolic process" 1
0 0.00893578316722907 2 42 "GO:0016049" "cell growth" 0.218984712163133
0 0.980543062721379 2 66 "GO:0016050" "vesicle organization" 1
0 0.102979506009162 2 35 "GO:0016051" "carbohydrate biosynthetic process" 0.704066405214814
0 0.819485552163312 4 69 "GO:0016052" "carbohydrate catabolic process" 1
0 0.189113068790248 2 143 "GO:0016055" "Wnt signaling pathway" 0.925420767374216
0 0.999997850367492 2 1316 "GO:0016070" "RNA metabolic process" 1
0 0.75676104410514 6 12 "GO:0016073;GO:0016180" "snRNA metabolic process" 1
0 0.510873273142304 2 538 "GO:0016192" "vesicle-mediated transport" 1
0 0.627460420996587 3 89 "GO:0016197" "endosomal transport" 1
0 0.66417326602722 2 36 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 1
0 0.829665493872734 4 14 "GO:0016241" "regulation of macroautophagy" 1
0 1 4 10 "GO:0016266" "protein O-linked glycosylation via N-acetyl-galactosamine" 1
0 0.544932691154484 5 499 "GO:0016310;GO:0006468" "phosphorylation" 1
0 0.582011997672015 5 135 "GO:0016311" "dephosphorylation" 1
0 0.356723270910305 2 23 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.197638881426502 2 19 "GO:0016358" "dendrite development" 0.925420767374216
0 1 2 10 "GO:0016444" "somatic cell DNA recombination" 1
0 0.806034560013203 -1 89 "GO:0016458;GO:0031047" "obsolete gene silencing" 1
0 0.299450406992568 3 224 "GO:0016477;GO:0048870" "cell motility" 1
0 0.979235058963657 2 246 "GO:0016482" "cytosolic transport" 1
0 0.695006618573666 4 137 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.237564416865914 2 16 "GO:0016486;GO:0140448" "peptide hormone processing" 1
0 0.0494515626279855 4 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.512720322412135
0 0.824263617115796 2 490 "GO:0016567;GO:0032446;GO:0070647;GO:0043687" "post-translational protein modification" 1
0 0.778251393238176 -1 153 "GO:0016569;GO:0016570" "obsolete covalent chromatin modification" 1
0 0.602431698774269 -1 39 "GO:0016571;GO:0034968" "obsolete histone methylation" 1
0 0.933600712087283 -1 19 "GO:0016574" "obsolete histone ubiquitination" 1
0 0.519694694375118 4 46 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.971828257568498 2 15 "GO:0016925" "protein sumoylation" 1
0 0.482423445208335 2 12 "GO:0016999" "antibiotic metabolic process" 1
0 0.949026611223374 4 34 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.335460109095973 5 49 "GO:0017038" "protein import" 1
0 0.711038110955673 3 11 "GO:0017145" "stem cell division" 1
0 0.374177402673608 2 64 "GO:0017148" "negative regulation of translation" 1
0 0.0318085476857897 2 19 "GO:0017156" "calcium-ion regulated exocytosis" 0.43494731509482
0 0.815957987695974 3 31 "GO:0017157" "regulation of exocytosis" 1
0 0.155802592884743 5 14 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.852172442821768
0 0.237564416865914 6 16 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 1
0 0.957183367497072 3 54 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.927950821692375 4 38 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.0203033246047748 3 107 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.33053387080208
0 0.328050862338988 2 18 "GO:0018126" "protein hydroxylation" 1
0 0.857391850205851 2 372 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.989148987354976 -1 28 "GO:0018196;GO:0018279" "obsolete peptidyl-asparagine modification" 1
0 0.942441554770904 5 12 "GO:0018200" "peptidyl-glutamic acid modification" 1
0 0.978116079304911 2 107 "GO:0018205" "peptidyl-lysine modification" 1
0 0.693779486168328 7 37 "GO:0018208" "peptidyl-proline modification" 1
0 0.101991790405788 -1 16 "GO:0018298" "obsolete protein-chromophore linkage" 0.704066405214814
0 0.14146883752184 3 29 "GO:0018958" "phenol-containing compound metabolic process" 0.802413264363189
0 0.834583431220643 3 70 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.799181147549722 3 19 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 0.548202316827881 2 18 "GO:0019218" "regulation of steroid metabolic process" 1
0 0.155368772764244 3 663 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.852172442821768
0 0.981393895587786 2 60 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.00918599712796524 6 22 "GO:0019229" "regulation of vasoconstriction" 0.219417425069246
0 0.195197971097124 2 15 "GO:0019233" "sensory perception of pain" 0.925420767374216
0 0.120122601082103 2 13 "GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 0.778174920372712
0 0.874322745752178 3 22 "GO:0019320;GO:0046365" "monosaccharide catabolic process" 1
0 0.035378579883635 2 16 "GO:0019369" "arachidonate metabolic process" 0.451076893516346
0 0.540487524030889 5 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 0.195197971097124 2 15 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 0.925420767374216
0 0.999859372620567 -1 515 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 1
0 0.0888029363037809 2 12 "GO:0019511" "peptidyl-proline hydroxylation" 0.658587448514022
0 0.99995871773885 2 661 "GO:0019637" "organophosphate metabolic process" 1
0 0.0283228728637365 5 22 "GO:0019722" "calcium-mediated signaling" 0.401844068374968
0 0.0181603149464524 2 175 "GO:0019725" "cellular homeostasis" 0.31730105836996
0 1 3 10 "GO:0019730" "antimicrobial humoral response" 1
0 0.340952926906944 3 27 "GO:0019748" "secondary metabolic process" 1
0 0.395014852170074 2 42 "GO:0019751" "polyol metabolic process" 1
0 0.765186903068492 2 45 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.644357636763071 2 15 "GO:0019915;GO:0170062" "lipid storage" 1
0 0.00517350366027552 -1 40 "GO:0019932" "obsolete second-messenger-mediated signaling" 0.162706690115665
0 0.288876515799822 -1 13 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 1
0 0.711038110955673 3 11 "GO:0021510" "spinal cord development" 1
0 1 2 11 "GO:0021515" "cell differentiation in spinal cord" 1
0 0.644357636763071 3 15 "GO:0021549" "cerebellum development" 1
0 0.142027573024539 3 10 "GO:0021675" "nerve development" 0.802413264363189
0 1 3 12 "GO:0021766" "hippocampus development" 1
0 0.989138607875776 3 19 "GO:0021782" "glial cell development" 1
0 0.237564416865914 4 16 "GO:0021885;GO:0022029" "forebrain cell migration" 1
0 0.0663478867247063 2 48 "GO:0021915" "neural tube development" 0.576556498269533
0 0.303262595066175 2 26 "GO:0021953" "central nervous system neuron differentiation" 1
0 0.796083502300459 5 13 "GO:0021954" "central nervous system neuron development" 1
0 0.905430140036369 3 30 "GO:0021987" "cerebral cortex development" 1
0 0.089973725415184 2 46 "GO:0022008" "neurogenesis" 0.658587448514022
0 0.883864065998072 2 521 "GO:0022402" "cell cycle process" 1
0 0.594591552866808 2 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.937267462789638 3 57 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.637824755526407 2 20 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.925952971191491 4 106 "GO:0022411" "cellular component disassembly" 1
0 0.947518550885758 2 93 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.612852478645658 1 358 "GO:0022414" "reproductive process" 1
0 0.35737750408606 3 10 "GO:0022600" "digestive system process" 1
0 0.554697120500899 2 23 "GO:0022602" "ovulation cycle process" 1
0 0.0210762389121707 3 290 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.33704121040056
0 0.145101862943801 2 161 "GO:0022604" "regulation of cell morphogenesis" 0.817334971268515
0 0.764058998312287 4 738 "GO:0022607" "cellular component assembly" 1
0 0.829665493872734 2 14 "GO:0022612" "gland morphogenesis" 1
0 0.99586570666783 2 70 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 1
0 1 5 11 "GO:0022616" "DNA strand elongation" 1
0 0.063578241904225 2 40 "GO:0022617" "extracellular matrix disassembly" 0.569350295177709
0 0.998158267304912 2 82 "GO:0022618;GO:0071826" "protein-RNA complex organization" 1
0 0.226312578288306 3 28 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 0.678019051304563 4 21 "GO:0022900;GO:0022904" "electron transport chain" 1
0 0.0888029363037809 6 12 "GO:0023021;GO:0038032" "termination of signal transduction" 0.658587448514022
0 0.363643943268763 2 41 "GO:0023061" "signal release" 1
0 3.80427896741562e-14 2 287 "GO:0030001" "metal ion transport" 7.17867441151327e-11
0 0.288876515799822 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 1
0 0.748733301724483 3 23 "GO:0030010" "establishment of cell polarity" 1
0 0.528786673486866 2 132 "GO:0030029;GO:0030036" "actin filament-based process" 1
0 0.654716392928703 2 439 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.482423445208335 2 12 "GO:0030032;GO:0097581" "lamellipodium assembly" 1
0 0.858174394966528 2 15 "GO:0030041" "actin filament polymerization" 1
0 0.136679245788733 3 21 "GO:0030048" "actin filament-based movement" 0.802413264363189
0 1 7 10 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 1
0 0.543825872353513 3 42 "GO:0030097" "hemopoiesis" 1
0 0.905571107287901 2 42 "GO:0030098" "lymphocyte differentiation" 1
0 0.851974026555676 2 44 "GO:0030099" "myeloid cell differentiation" 1
0 0.710820727760902 3 53 "GO:0030100" "regulation of endocytosis" 1
0 0.722767830129496 3 114 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.594591552866808 2 14 "GO:0030148" "sphingolipid biosynthetic process" 1
0 0.0540040368804626 2 685 "GO:0030154" "cell differentiation" 0.540989616425454
0 0.888445587174104 2 133 "GO:0030155" "regulation of cell adhesion" 1
0 0.711459554556933 3 207 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein maturation" 1
0 0.882106653027126 3 127 "GO:0030163" "protein catabolic process" 1
0 0.594591552866808 3 14 "GO:0030166" "proteoglycan biosynthetic process" 1
0 0.243517915705971 3 37 "GO:0030168" "platelet activation" 1
0 0.981417543481212 3 33 "GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.242969512870031 2 76 "GO:0030178" "negative regulation of Wnt signaling pathway" 1
0 0.088948170166501 4 95 "GO:0030182" "neuron differentiation" 0.658587448514022
0 0.991442094162178 5 20 "GO:0030183" "B cell differentiation" 1
0 0.426499049013721 3 43 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 1
0 0.421055642493305 4 11 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 1
0 0.197373943247015 2 23 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.925420767374216
0 0.0281712940181449 2 138 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.401844068374968
0 0.374626569807733 2 19 "GO:0030199" "collagen fibril organization" 1
0 0.421055642493305 2 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 1
0 0.101125591979399 3 31 "GO:0030203" "glycosaminoglycan metabolic process" 0.704066405214814
0 0.00605699243886019 -1 15 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 0.170590219882525
0 0.0888029363037809 2 12 "GO:0030216" "keratinocyte differentiation" 0.658587448514022
0 0.748733301724483 6 23 "GO:0030217" "T cell differentiation" 1
0 0.977799988043343 5 16 "GO:0030218" "erythrocyte differentiation" 1
0 0.114003893498329 2 64 "GO:0030258" "lipid modification" 0.768304810826239
0 0.499279771385905 2 17 "GO:0030261" "chromosome condensation" 1
0 0.68483168207438 3 72 "GO:0030278" "regulation of ossification" 1
0 0.844729503952846 2 38 "GO:0030307" "positive regulation of cell growth" 1
0 0.794529824429561 2 41 "GO:0030308" "negative regulation of cell growth" 1
0 0.0869076978206505 2 19 "GO:0030323" "respiratory tube development" 0.658587448514022
0 0.633951442440708 2 45 "GO:0030324" "lung development" 1
0 0.923405864466361 5 25 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 1
0 0.101020901956344 3 195 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.704066405214814
0 0.110976931765089 3 93 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.753285864175262
0 0.800509311806885 2 52 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 1
0 0.142027573024539 2 10 "GO:0030431" "sleep" 0.802413264363189
0 0.955138379436772 -1 21 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 1
0 0.597712172201822 4 29 "GO:0030500;GO:0070167" "regulation of bone mineralization" 1
0 0.874322745752178 2 22 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.421146891393975 8 20 "GO:0030509" "BMP signaling pathway" 1
0 0.831572391184666 4 26 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.955138379436772 2 21 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.288876515799822 2 13 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 1 2 12 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.961702457115534 5 29 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 1
0 1 2 11 "GO:0030521" "androgen receptor signaling pathway" 1
0 0.910197010113323 2 54 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.0038463910437708 3 39 "GO:0030534" "adult behavior" 0.131966179992645
0 0.101125591979399 2 31 "GO:0030574;GO:0032963" "collagen metabolic process" 0.704066405214814
0 0.059000251562726 -1 67 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 0.55389788407395
0 0.379166376446489 3 28 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of purine nucleotide biosynthetic process" 1
0 0.280896962670667 2 47 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 1
0 0.554697120500899 2 23 "GO:0030834;GO:0030835" "regulation of actin filament depolymerization" 1
0 0.961702457115534 3 29 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 1
0 0.0226247151817439 2 88 "GO:0030855" "epithelial cell differentiation" 0.355773646232923
0 0.599985109353546 2 34 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.448181484087035 3 16 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 0.0666080109288597 3 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.576556498269533
0 0.164854576650633 3 34 "GO:0030900" "forebrain development" 0.887365218923188
0 0.594489182699921 3 19 "GO:0030901" "midbrain development" 1
0 0.142027573024539 2 10 "GO:0030913" "paranodal junction assembly" 0.802413264363189
0 0.35737750408606 3 10 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 1
0 0.967954936790997 2 30 "GO:0031023" "microtubule organizing center organization" 1
0 0.511659327111639 5 22 "GO:0031032" "actomyosin structure organization" 1
0 0.937595186704221 -1 39 "GO:0031056;GO:1902275" "regulation of chromatin organization" 1
0 0.594591552866808 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.919451284241224 -1 18 "GO:0031058" "obsolete positive regulation of histone modification" 1
0 0.689629056611387 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 1
0 0.92696817888209 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 1
0 0.348965615331871 3 45 "GO:0031099" "regeneration" 1
0 0.799181147549722 2 19 "GO:0031100" "animal organ regeneration" 1
0 0.969892207609888 4 23 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.942441554770904 2 12 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 1 3 10 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.658314025780697 6 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 0.907338172706961 2 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.996189512418627 2 33 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 0.942441554770904 8 12 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 1
0 0.942441554770904 3 12 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.0162632484609576 6 207 "GO:0031175" "neuron projection development" 0.2895165079795
0 0.858174394966528 4 15 "GO:0031214" "biomineral tissue development" 1
0 0.142027573024539 4 10 "GO:0031290" "retinal ganglion cell axon guidance" 0.802413264363189
0 0.955696004247682 -1 498 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.93649367739323 -1 369 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.946546653888093 -1 484 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 0.0936206780487354 -1 23 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 0.669175073780165
0 0.879527506413588 -1 57 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.794529824429561 3 41 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.986522631424328 4 42 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.791179039725497 3 144 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 1
0 0.529971663569463 2 32 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.998136363340709 4 75 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.634364897304148 2 104 "GO:0031347" "regulation of defense response" 1
0 0.521588214282177 2 27 "GO:0031348" "negative regulation of defense response" 1
0 0.661873617292818 2 61 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.986202002725847 5 81 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 1
0 0.873074856758307 5 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein ubiquitination" 1
0 0.994169581564967 6 54 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.487620497059042 2 493 "GO:0031399;GO:0001932;GO:0042325" "regulation of protein modification process" 1
0 0.950935060368796 2 116 "GO:0031400" "negative regulation of protein modification process" 1
0 0.834892038895819 2 259 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 1
0 0.730418189159704 4 17 "GO:0031507" "heterochromatin formation" 1
0 0.907338172706961 6 10 "GO:0031529" "ruffle organization" 1
0 0.594591552866808 -1 14 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.170400695541671 2 55 "GO:0031589" "cell-substrate adhesion" 0.898173498567411
0 0.421055642493305 6 11 "GO:0031623" "receptor internalization" 1
0 0.866168730928975 2 56 "GO:0031638" "zymogen activation" 1
0 0.75676104410514 3 12 "GO:0031641" "regulation of myelination" 1
0 0.417517586070582 4 29 "GO:0031644" "regulation of nervous system process" 1
0 0.485678505987556 2 59 "GO:0031647" "regulation of protein stability" 1
0 0.251454379040811 2 103 "GO:0031667;GO:0009991" "obsolete response to extracellular stimulus" 1
0 0.786964435419204 3 46 "GO:0031669;GO:0031668" "obsolete cellular response to extracellular stimulus" 1
0 0.421055642493305 2 11 "GO:0031929" "TOR signaling" 1
0 0.221180951001381 2 32 "GO:0031960;GO:0051384" "response to corticosteroid" 1
0 0.736536935495565 3 28 "GO:0032006" "regulation of TOR signaling" 1
0 0.75676104410514 3 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 0.796083502300459 2 13 "GO:0032008" "positive regulation of TOR signaling" 1
0 0.658314025780697 7 10 "GO:0032024" "positive regulation of insulin secretion" 1
0 0.481447039309903 2 26 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.678019051304563 2 21 "GO:0032091" "negative regulation of protein binding" 1
0 0.543825872353513 3 42 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.607971335262385 2 204 "GO:0032101" "regulation of response to external stimulus" 1
0 0.544569968532477 3 66 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.820156375698341 2 90 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.779325344573396 -1 24 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.0922021324026631 5 87 "GO:0032147" "activation of protein kinase activity" 0.666959623030222
0 0.829665493872734 3 14 "GO:0032204" "regulation of telomere maintenance" 1
0 0.136679245788733 2 21 "GO:0032228" "regulation of synaptic transmission, GABAergic" 0.802413264363189
0 0.421055642493305 2 11 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 1
