"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.936934718684898 2 49 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968" "post-transcriptional gene silencing" 1
0 1 4 20 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.439719034843622 3 723 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 1
0 0.00739295099507131 2 236 "GO:0010608" "post-transcriptional regulation of gene expression" 0.205716897254158
0 0.917347103025763 3 16 "GO:0010623" "programmed cell death involved in cell development" 1
0 0.308615683605745 2 525 "GO:0010629;GO:0010558;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.657706966383514 2 38 "GO:0010631" "epithelial cell migration" 1
0 1 3 47 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 1
0 0.105522799772082 5 104 "GO:0010638" "positive regulation of organelle organization" 1
0 0.871877427190812 5 92 "GO:0010639" "negative regulation of organelle organization" 1
0 0.90637825873075 3 26 "GO:0010717;GO:0010718" "regulation of epithelial to mesenchymal transition" 1
0 0.95434555311213 3 115 "GO:0010720" "positive regulation of cell development" 1
0 0.988944122393129 2 65 "GO:0010721" "negative regulation of cell development" 1
0 0.960699651969609 -1 117 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 1
0 0.934421985296998 2 39 "GO:0010770" "positive regulation of cell morphogenesis" 1
0 0.905809502326367 4 45 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.672434744549592 3 31 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 1 3 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 1
0 0.999726028301903 2 119 "GO:0010817" "regulation of hormone levels" 1
0 0.00219293118811147 2 26 "GO:0010821" "regulation of mitochondrion organization" 0.0895835719398728
0 0.013843306599126 -1 15 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 0.305507455980712
0 0.589648078788862 2 28 "GO:0010827" "regulation of D-glucose transmembrane transport" 1
0 0.358900106487341 5 21 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 1
0 0.789357319100667 6 10 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 1 -1 14 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 0.694131636038014 3 16 "GO:0010883" "regulation of lipid storage" 1
0 1 2 20 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.970561076567307 5 35 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 1
0 0.96816228479337 2 111 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 1 -1 11 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.629788073686987 -1 465 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 1
0 0.0103043885673714 3 103 "GO:0010948" "negative regulation of cell cycle process" 0.253646487812219
0 0.709206384186736 3 48 "GO:0010950;GO:0043280;GO:2001056" "positive regulation of endopeptidase activity" 1
0 0.915369350547082 2 64 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.0921342690510049 3 44 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 0.971965915263348
0 0.903396136339028 5 15 "GO:0010955;GO:1903318" "negative regulation of protein processing" 1
0 0.953792986388125 3 52 "GO:0010959" "regulation of metal ion transport" 1
0 0.922769719393574 3 47 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 1 2 10 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 1
0 0.917397632115252 2 27 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.105146268909415 2 13 "GO:0014003" "oligodendrocyte development" 1
0 0.393801016349052 2 22 "GO:0014013" "regulation of gliogenesis" 1
0 0.868040311634663 4 13 "GO:0014014;GO:0045686" "negative regulation of gliogenesis" 1
0 0.927103789465889 -1 221 "GO:0014070" "obsolete response to organic cyclic compound" 1
0 0.833784085554735 2 39 "GO:0014074" "response to purine-containing compound" 1
0 0.996646239205946 2 51 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.0122106571989643 3 733 "GO:0015031;GO:0008104;GO:0045184;GO:0033036" "macromolecule localization" 0.28590807100014
0 0.999948703851848 2 156 "GO:0015074" "DNA integration" 1
0 0.768636091424477 2 27 "GO:0015695" "organic cation transport" 1
0 0.982703771437753 2 39 "GO:0015698" "inorganic anion transport" 1
0 0.408876132472493 4 29 "GO:0015718" "monocarboxylic acid transport" 1
0 0.161603518221949 2 26 "GO:0015748" "organophosphate ester transport" 1
0 0.658843783156021 3 15 "GO:0015800" "acidic amino acid transport" 1
0 1 3 16 "GO:0015804" "neutral amino acid transport" 1
0 0.917347103025763 2 16 "GO:0015807" "L-amino acid transport" 1
0 0.485339526043258 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 1
0 0.745395800614588 2 26 "GO:0015833;GO:0042886" "amide transport" 1
0 0.812613856639298 2 86 "GO:0015849;GO:0046942" "organic acid transport" 1
0 0.473759012027994 2 38 "GO:0015850" "organic hydroxy compound transport" 1
0 0.917347103025763 3 16 "GO:0015914" "phospholipid transport" 1
0 0.955718172216525 5 20 "GO:0015918;GO:0030301" "sterol transport" 1
0 0.00136939299786464 2 94 "GO:0015931;GO:0050657;GO:0050658;GO:0051236" "nucleobase-containing compound transport" 0.0641276720951246
0 0.164761229332067 2 10 "GO:0015936" "coenzyme A metabolic process" 1
0 0.0649134212951367 2 36 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.764624348997929
0 0.000455747763126414 2 15 "GO:0015988" "energy coupled proton transmembrane transport, against electrochemical gradient" 0.0282269582323456
0 0.0208105335365141 1 155 "GO:0016032;GO:0044403;GO:0044764" "obsolete multi-organism cellular process" 0.380535470381972
0 0.634142337270124 3 110 "GO:0016042" "lipid catabolic process" 1
0 0.998577487401125 2 42 "GO:0016049" "cell growth" 1
0 0.389859522667887 3 68 "GO:0016050" "vesicle organization" 1
0 0.232453549065797 2 35 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.583616882926745 2 71 "GO:0016052" "carbohydrate catabolic process" 1
0 0.769001535398639 3 143 "GO:0016055" "Wnt signaling pathway" 1
0 0.000169578029073816 2 1341 "GO:0016070" "RNA metabolic process" 0.0141560789487707
0 0.845776109542297 2 12 "GO:0016073;GO:0016180" "snRNA metabolic process" 1
0 0.819759098406407 6 11 "GO:0016126" "sterol biosynthetic process" 1
0 0.8199633438321 3 561 "GO:0016192" "vesicle-mediated transport" 1
0 0.440782941800622 2 91 "GO:0016197" "endosomal transport" 1
0 0.818099251929043 2 38 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 1
0 0.903396136339028 2 15 "GO:0016241" "regulation of macroautophagy" 1
0 1 3 13 "GO:0016266" "protein O-linked glycosylation via N-acetyl-galactosamine" 1
0 0.999616147559845 5 524 "GO:0016310;GO:0006468" "phosphorylation" 1
0 0.990738069578441 2 144 "GO:0016311" "dephosphorylation" 1
0 1 3 24 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 0.789357319100667 5 10 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.955718172216525 2 20 "GO:0016358" "dendrite development" 1
0 0.705981224804051 -1 93 "GO:0016458;GO:0031047" "obsolete gene silencing" 1
0 0.95453075823758 2 230 "GO:0016477;GO:0048870" "cell motility" 1
0 0.00266180024684858 3 253 "GO:0016482" "cytosolic transport" 0.10067307163713
0 0.748002623091297 4 141 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.929284766700122 2 17 "GO:0016486;GO:0140448" "peptide hormone processing" 1
0 1 4 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 1
0 0.851897723590692 7 510 "GO:0016567;GO:0032446;GO:0070647;GO:0043687" "post-translational protein modification" 1
0 0.52787668080718 -1 159 "GO:0016569;GO:0016570" "obsolete covalent chromatin modification" 1
0 0.210706242666132 -1 40 "GO:0016571;GO:0034968" "obsolete histone methylation" 1
0 0.323950857415294 -1 20 "GO:0016574" "obsolete histone ubiquitination" 1
0 0.9923275780334 7 45 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 0.370215133759797 2 15 "GO:0016925" "protein sumoylation" 1
0 1 3 11 "GO:0016999" "antibiotic metabolic process" 1
0 0.0469943692013737 2 34 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.640349027960721
0 0.289128011018958 2 50 "GO:0017038" "protein import" 1
0 0.819759098406407 3 11 "GO:0017145" "stem cell division" 1
0 0.3703729905336 4 67 "GO:0017148" "negative regulation of translation" 1
0 0.492021683865074 2 18 "GO:0017156" "calcium-ion regulated exocytosis" 1
0 0.672434744549592 3 31 "GO:0017157" "regulation of exocytosis" 1
0 0.620359963236524 3 14 "GO:0017158;GO:0045956;GO:1903307" "regulation of calcium ion-dependent exocytosis" 1
0 0.726344484236009 2 17 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 1
0 0.860840425439254 2 58 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.941402968275886 2 40 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.999865185284478 3 125 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 1
0 0.492021683865074 3 18 "GO:0018126" "protein hydroxylation" 1
0 0.789357319100667 2 10 "GO:0018149" "peptide cross-linking" 1
0 0.732944461981349 2 394 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.000162285781497173 -1 27 "GO:0018196;GO:0018279" "obsolete peptidyl-asparagine modification" 0.0141560789487707
0 0.819759098406407 2 11 "GO:0018200" "peptidyl-glutamic acid modification" 1
0 0.787906049446459 5 107 "GO:0018205" "peptidyl-lysine modification" 1
0 0.0154550902066766 3 38 "GO:0018208" "peptidyl-proline modification" 0.3279633831109
0 0.917347103025763 -1 16 "GO:0018298" "obsolete protein-chromophore linkage" 1
0 0.935876078458197 3 29 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.975838634349108 2 68 "GO:0019216" "regulation of lipid metabolic process" 1
0 1 2 17 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 0.939499468607049 3 18 "GO:0019218" "regulation of steroid metabolic process" 1
0 0.999996177294137 2 686 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 1
0 0.899702005314952 2 62 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.789357319100667 5 10 "GO:0019228" "neuronal action potential" 1
0 1 2 29 "GO:0019229" "regulation of vasoconstriction" 1
0 0.221865325650822 2 17 "GO:0019233" "sensory perception of pain" 1
0 0.845776109542297 2 12 "GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 1
0 0.929284766700122 2 17 "GO:0019369" "arachidonate metabolic process" 1
0 1 2 10 "GO:0019370" "leukotriene biosynthetic process" 1
0 0.868040311634663 2 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 0.32808001161818 3 14 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 1
0 0.749411682368392 -1 533 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 1
0 0.53357197591162 2 12 "GO:0019511" "peptidyl-proline hydroxylation" 1
0 0.133413522470024 3 678 "GO:0019637" "organophosphate metabolic process" 1
0 0.789357319100667 2 10 "GO:0019695" "choline metabolic process" 1
0 0.28924554161471 4 19 "GO:0019722" "calcium-mediated signaling" 1
0 0.68322190412191 2 179 "GO:0019725" "cellular homeostasis" 1
0 0.434109078901044 5 10 "GO:0019730" "antimicrobial humoral response" 1
0 0.495742424294925 3 25 "GO:0019748" "secondary metabolic process" 1
0 0.600758721692884 2 43 "GO:0019751" "polyol metabolic process" 1
0 0.930176147499697 2 48 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.903396136339028 3 15 "GO:0019915;GO:0170062" "lipid storage" 1
0 0.582079888189923 -1 35 "GO:0019932" "obsolete second-messenger-mediated signaling" 1
0 0.845776109542297 -1 12 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 1
0 1 2 11 "GO:0021510" "spinal cord development" 1
0 0.485339526043258 2 11 "GO:0021515" "cell differentiation in spinal cord" 1
0 0.694131636038014 3 16 "GO:0021549" "cerebellum development" 1
0 0.819759098406407 2 11 "GO:0021675" "nerve development" 1
0 0.981839845176723 2 50 "GO:0021700" "developmental maturation" 1
0 0.53357197591162 3 12 "GO:0021766" "hippocampus development" 1
0 0.0570053724080345 4 20 "GO:0021782" "glial cell development" 0.714848702004529
0 1 5 11 "GO:0021795" "cerebral cortex cell migration" 1
0 1 4 18 "GO:0021885;GO:0022029" "telencephalon cell migration" 1
0 0.983911174504346 2 51 "GO:0021915" "neural tube development" 1
0 0.90637825873075 2 26 "GO:0021953" "central nervous system neuron differentiation" 1
0 0.845776109542297 2 12 "GO:0021954" "central nervous system neuron development" 1
0 1 2 11 "GO:0021955" "central nervous system neuron axonogenesis" 1
0 0.994186893135346 3 33 "GO:0021987" "cerebral cortex development" 1
0 0.616850358341077 3 51 "GO:0022008" "neurogenesis" 1
0 0.819759098406407 2 11 "GO:0022038" "corpus callosum development" 1
0 0.967071487125449 2 547 "GO:0022402;GO:1903047" "cell cycle process" 1
0 0.620359963236524 3 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.975754407520772 4 58 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.955718172216525 3 20 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.494763322780247 2 108 "GO:0022411" "cellular component disassembly" 1
0 0.967673574516291 2 93 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.999938758624206 1 369 "GO:0022414" "reproductive process" 1
0 0.917347103025763 3 16 "GO:0022600" "digestive system process" 1
0 0.972275747268902 2 23 "GO:0022602" "ovulation cycle process" 1
0 0.996895879019147 3 307 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.984827382530066 2 173 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.149788667028149 3 749 "GO:0022607" "cellular component assembly" 1
0 0.887092646126828 2 14 "GO:0022612" "gland morphogenesis" 1
0 2.64682234042284e-06 4 71 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 0.000390915299508604
0 0.244177276701449 2 12 "GO:0022616" "DNA strand elongation" 1
0 0.833784085554735 5 39 "GO:0022617" "extracellular matrix disassembly" 1
0 5.39317006249439e-06 6 82 "GO:0022618;GO:0071826" "protein-RNA complex organization" 0.000690325767999282
0 1 3 29 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 0.000976457674465544 4 20 "GO:0022900;GO:0022904" "electron transport chain" 0.047028862180201
0 0.578605684433904 3 13 "GO:0023021;GO:0038032" "termination of signal transduction" 1
0 0.988456614688894 2 42 "GO:0023061" "signal release" 1
0 0.982918985175241 2 304 "GO:0030001" "metal ion transport" 1
0 0.578605684433904 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 1
0 0.528134196481104 2 26 "GO:0030010" "establishment of cell polarity" 1
0 0.97960768729921 2 143 "GO:0030029;GO:0030036" "actin filament-based process" 1
0 0.997076543614492 2 457 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.244177276701449 6 12 "GO:0030032;GO:0097581" "lamellipodium organization" 1
0 0.694131636038014 2 16 "GO:0030041" "actin filament polymerization" 1
0 0.434109078901044 3 10 "GO:0030042" "actin filament depolymerization" 1
0 0.847147136032983 3 22 "GO:0030048" "actin filament-based movement" 1
0 0.434109078901044 4 10 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 1
0 0.789357319100667 2 10 "GO:0030072" "peptide hormone secretion" 1
0 0.624119704966047 3 44 "GO:0030097" "hemopoiesis" 1
0 0.998577487401125 5 42 "GO:0030098" "lymphocyte differentiation" 1
0 0.812826691715414 4 46 "GO:0030099" "myeloid cell differentiation" 1
0 0.590422878083638 3 57 "GO:0030100" "regulation of endocytosis" 1
0 0.309682911319125 3 116 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.189889190463281 2 16 "GO:0030148" "sphingolipid biosynthetic process" 1
0 0.999960894615127 2 718 "GO:0030154" "cell differentiation" 1
0 0.995033639842593 2 142 "GO:0030155" "regulation of cell adhesion" 1
0 0.75895476005093 4 216 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein maturation" 1
0 0.00158170131786975 2 126 "GO:0030163" "protein catabolic process" 0.06901969387068
0 0.32808001161818 2 14 "GO:0030166" "proteoglycan biosynthetic process" 1
0 0.72392190158252 2 41 "GO:0030168" "platelet activation" 1
0 0.554966223778256 2 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.433390916725788 2 77 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 1
0 0.931519160565949 4 101 "GO:0030182" "neuron differentiation" 1
0 1 6 20 "GO:0030183" "B cell differentiation" 1
0 0.999110563898824 2 45 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 1
0 1 4 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 1
0 0.962116885832938 4 21 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 1
0 0.997007257789876 4 138 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 1
0 1 5 18 "GO:0030199" "collagen fibril organization" 1
0 0.819759098406407 6 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 1
0 0.742909665486117 2 34 "GO:0030203" "glycosaminoglycan metabolic process" 1
0 0.694131636038014 -1 16 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 1
0 1 6 13 "GO:0030216" "keratinocyte differentiation" 1
0 1 2 23 "GO:0030217" "T cell differentiation" 1
0 0.411828812982069 2 16 "GO:0030218" "erythrocyte differentiation" 1
0 0.687669671456793 5 62 "GO:0030258" "lipid modification" 1
0 0.939499468607049 5 18 "GO:0030261" "chromosome condensation" 1
0 0.962317688534583 2 73 "GO:0030278" "regulation of ossification" 1
0 0.762649950916209 2 43 "GO:0030307" "positive regulation of cell growth" 1
0 0.0921342690510049 4 44 "GO:0030308" "negative regulation of cell growth" 0.971965915263348
0 0.955718172216525 2 20 "GO:0030323" "respiratory tube development" 1
0 0.812826691715414 3 46 "GO:0030324" "lung development" 1
0 0.0697680336994094 4 26 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.787968380605094
0 0.999869985679261 2 200 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.997625813379076 5 100 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.984877497919957 5 40 "GO:0030336;GO:2000146;GO:0051271" "obsolete negative regulation of cellular component movement" 1
0 0.434109078901044 2 10 "GO:0030431" "sleep" 1
0 0.0177521009525211 -1 20 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 0.358779303461479
0 0.82809997244179 2 30 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 1
0 0.633711538441214 2 22 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.847147136032983 4 22 "GO:0030509" "BMP signaling pathway" 1
0 0.462438152184965 4 24 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.789357319100667 4 10 "GO:0030511;GO:1903846" "positive regulation of cellular response to transforming growth factor beta stimulus" 1
0 0.00646376091564633 6 21 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.188036681182439
0 0.819759098406407 2 11 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 0.244177276701449 2 12 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.789357319100667 2 10 "GO:0030517" "negative regulation of axon extension" 1
0 0.559473474135471 3 27 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 1
0 0.819759098406407 2 11 "GO:0030521" "androgen receptor signaling pathway" 1
0 0.89714040217332 5 53 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.91810839604127 3 37 "GO:0030534" "adult behavior" 1
0 0.82809997244179 2 30 "GO:0030574;GO:0032963" "collagen metabolic process" 1
0 0.998877185374447 -1 72 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 1
0 0.985154878007753 4 27 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of nucleotide biosynthetic process" 1
0 0.99965246728723 4 51 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 1
0 1 7 10 "GO:0030809;GO:1900372" "negative regulation of purine nucleotide biosynthetic process" 1
0 1 5 31 "GO:0030834;GO:0030835;GO:1901880;GO:0043242" "negative regulation of protein-containing complex disassembly" 1
0 0.283843382057676 4 31 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 1
0 0.967673574516291 3 93 "GO:0030855" "epithelial cell differentiation" 1
0 0.886639332759944 3 34 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.903396136339028 2 15 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 0.492021683865074 6 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 1
0 0.873957303294606 2 33 "GO:0030900" "forebrain development" 1
0 0.806148906303377 2 20 "GO:0030901" "midbrain development" 1
0 1 3 10 "GO:0030902" "hindbrain development" 1
0 1 3 10 "GO:0030913" "paranodal junction assembly" 1
0 0.148806863400982 2 31 "GO:0031023" "microtubule organizing center organization" 1
0 1 2 27 "GO:0031032" "actomyosin structure organization" 1
0 1 2 12 "GO:0031033;GO:0031034" "myosin filament organization" 1
0 0.980227782404894 -1 38 "GO:0031056;GO:1902275" "regulation of chromatin organization" 1
0 1 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.726344484236009 -1 17 "GO:0031058" "obsolete positive regulation of histone modification" 1
0 0.694131636038014 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 1
0 0.485339526043258 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 1
0 0.922769719393574 2 47 "GO:0031099" "regeneration" 1
0 0.600996467246828 3 21 "GO:0031100" "animal organ regeneration" 1
0 1 3 10 "GO:0031102" "neuron projection regeneration" 1
0 0.428390913771872 2 23 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.578605684433904 3 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 0.061265662854699 3 11 "GO:0031113" "regulation of microtubule polymerization" 0.739811777868063
0 1 3 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 0.789357319100667 2 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.36488469075241 3 34 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 0.789357319100667 2 10 "GO:0031128" "developmental induction" 1
0 0.000246490410542114 2 11 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.017322201613235
0 0.53357197591162 2 12 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.996789191479913 6 220 "GO:0031175" "neuron projection development" 1
0 0.903396136339028 2 15 "GO:0031214" "biomineral tissue development" 1
0 0.887092646126828 3 14 "GO:0031290" "retinal ganglion cell axon guidance" 1
0 0.171433866351015 -1 508 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.103727475734223 -1 375 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.77845972046995 -1 495 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 0.972275747268902 -1 23 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 1
0 0.174937378216803 -1 56 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.452805827629522 2 44 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.191723361467517 2 45 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.951393556770909 4 156 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 1
0 0.608278930827264 5 36 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.958145809043034 3 81 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.900846074786832 4 104 "GO:0031347" "regulation of defense response" 1
0 0.317587677270941 2 26 "GO:0031348" "negative regulation of defense response" 1
0 0.984459523596001 2 62 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.00720172739043195 4 79 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 0.203342891023961
0 0.0136907932130284 6 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of post-translational protein modification" 0.305507455980712
0 0.00195435913248467 3 52 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 0.0833859896526793
0 0.989027641810183 3 511 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 1
0 0.225597281251839 2 116 "GO:0031400" "negative regulation of protein modification process" 1
0 0.832627722175022 2 263 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 1
0 0.047359146859595 7 24 "GO:0031507;GO:0045814" "negative regulation of gene expression, epigenetic" 0.640349027960721
0 0.789357319100667 5 10 "GO:0031529" "ruffle organization" 1
0 0.658843783156021 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.991215907378979 3 67 "GO:0031589" "cell-substrate adhesion" 1
0 0.819759098406407 2 11 "GO:0031623" "receptor internalization" 1
0 0.998741739292966 2 58 "GO:0031638" "zymogen activation" 1
0 0.578605684433904 2 13 "GO:0031641" "regulation of myelination" 1
0 0.950387887747092 3 31 "GO:0031644" "regulation of nervous system process" 1
0 0.146803172913684 3 60 "GO:0031647" "regulation of protein stability" 1
0 0.816917820344734 2 102 "GO:0031667;GO:0009991" "obsolete response to extracellular stimulus" 1
0 1 3 10 "GO:0031929" "TOR signaling" 1
0 0.783084765313082 5 36 "GO:0031960;GO:0051384" "response to corticosteroid" 1
0 0.559473474135471 2 27 "GO:0032006" "regulation of TOR signaling" 1
0 1 3 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 0.105146268909415 2 13 "GO:0032008" "positive regulation of TOR signaling" 1
0 0.789357319100667 3 10 "GO:0032024" "positive regulation of insulin secretion" 1
0 1 2 27 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.967591635823412 2 22 "GO:0032091" "negative regulation of protein binding" 1
0 0.994168600809302 4 47 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.998302581936109 3 210 "GO:0032101" "regulation of response to external stimulus" 1
0 0.963776116899616 2 64 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.988603284277878 2 95 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.893994992721814 -1 25 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.995452879217928 2 94 "GO:0032147" "activation of protein kinase activity" 1
0 1 4 14 "GO:0032204" "regulation of telomere maintenance" 1
0 0.827743899888276 5 21 "GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.819759098406407 2 11 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 1
0 1 2 14 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.112195591350162 2 179 "GO:0032259" "methylation" 1
0 0.809908083257052 4 29 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 1
0 0.742909665486117 2 34 "GO:0032355" "response to estradiol" 1
0 0.434109078901044 2 10 "GO:0032365" "intracellular lipid transport" 1
