"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.497317777257428 5 38 "GO:0010631" "epithelial cell migration" 1
0 0.156544847111894 4 47 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 1
0 0.539249673948042 2 104 "GO:0010638" "positive regulation of organelle organization" 1
0 0.0127973627599523 6 92 "GO:0010639" "negative regulation of organelle organization" 0.420058704657292
0 0.457721907662935 2 26 "GO:0010717;GO:0010718" "regulation of epithelial to mesenchymal transition" 1
0 0.41739555013808 3 115 "GO:0010720" "positive regulation of cell development" 1
0 0.596496137840364 2 65 "GO:0010721" "negative regulation of cell development" 1
0 0.323980602923073 -1 117 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 1
0 0.163057224194786 2 39 "GO:0010770" "positive regulation of cell morphogenesis" 1
0 0.0602797121006941 2 45 "GO:0010810" "regulation of cell-substrate adhesion" 0.830694613951705
0 0.0241268223167866 2 31 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.574448078576055
0 0.633433446576103 2 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 1
0 0.243165508081709 3 119 "GO:0010817" "regulation of hormone levels" 1
0 0.926604899994434 2 26 "GO:0010821" "regulation of mitochondrion organization" 1
0 1 -1 15 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 1
0 0.762066783995975 3 28 "GO:0010827" "regulation of D-glucose transmembrane transport" 1
0 0.609035653938074 2 21 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 1
0 0.246235529543269 2 10 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 0.39181119928692 -1 14 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 0.460043165360402 2 16 "GO:0010883" "regulation of lipid storage" 1
0 1 2 20 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.1111231168899 2 35 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 0.979115185693756
0 0.494845164655622 4 111 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 0.668458216717363 -1 11 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.902027498559955 -1 465 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 1
0 0.0172603721169954 4 103 "GO:0010948" "negative regulation of cell cycle process" 0.475914432506949
0 0.684922060671557 2 48 "GO:0010950;GO:0043280;GO:2001056" "positive regulation of endopeptidase activity" 1
0 0.743756522791089 2 64 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.804801973125162 6 44 "GO:0010954;GO:1903319" "positive regulation of protein processing" 1
0 1 3 15 "GO:0010955;GO:1903318" "negative regulation of protein maturation" 1
0 0.376920864895733 2 52 "GO:0010959" "regulation of metal ion transport" 1
0 0.947019411150295 3 47 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.010813621851258 3 10 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.407101057929713
0 0.483208077576216 2 27 "GO:0010976" "positive regulation of neuron projection development" 1
0 0.728798032934376 5 13 "GO:0014003" "oligodendrocyte development" 1
0 0.351422081764422 4 22 "GO:0014013" "regulation of gliogenesis" 1
0 0.120364674062147 2 13 "GO:0014014;GO:0045686" "negative regulation of gliogenesis" 1
0 0.634190086617952 -1 221 "GO:0014070" "obsolete response to organic cyclic compound" 1
0 0.313910892344756 2 39 "GO:0014074" "response to purine-containing compound" 1
0 0.359275145192158 5 51 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.670960398479312 3 733 "GO:0015031;GO:0008104;GO:0045184;GO:0033036" "macromolecule localization" 1
0 0.999978305705485 2 156 "GO:0015074" "DNA integration" 1
0 0.743926846813322 2 27 "GO:0015695" "organic cation transport" 1
0 0.0730388894802946 2 39 "GO:0015698" "inorganic anion transport" 0.862686514053847
0 0.532364556183065 3 29 "GO:0015718" "monocarboxylic acid transport" 1
0 0.724614345388351 2 26 "GO:0015748" "organophosphate ester transport" 1
0 0.426459928451336 2 15 "GO:0015800" "acidic amino acid transport" 1
0 0.191377270087866 3 16 "GO:0015804" "neutral amino acid transport" 1
0 0.460043165360402 3 16 "GO:0015807" "L-amino acid transport" 1
0 0.283185745163499 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 1
0 1 4 26 "GO:0015833;GO:0042886" "amide transport" 1
0 0.11534084727622 2 86 "GO:0015849;GO:0046942" "organic acid transport" 1
0 0.716780344022867 2 38 "GO:0015850" "organic hydroxy compound transport" 1
0 0.460043165360402 2 16 "GO:0015914" "phospholipid transport" 1
0 0.581912512437921 3 20 "GO:0015918;GO:0030301" "sterol transport" 1
0 0.953038864577703 3 94 "GO:0015931;GO:0050657;GO:0050658;GO:0051236" "nucleobase-containing compound transport" 1
0 1 2 10 "GO:0015936" "coenzyme A metabolic process" 1
0 0.454296849355516 2 36 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 1 2 15 "GO:0015988" "energy coupled proton transmembrane transport, against electrochemical gradient" 1
0 0.153064955745719 1 155 "GO:0016032;GO:0044403;GO:0044764" "obsolete multi-organism cellular process" 1
0 0.836398667900423 2 110 "GO:0016042" "lipid catabolic process" 1
0 0.0423853504572213 2 42 "GO:0016049" "cell growth" 0.732217250023751
0 0.641252936672281 5 68 "GO:0016050" "vesicle organization" 1
0 0.00454697119563859 2 35 "GO:0016051" "carbohydrate biosynthetic process" 0.272158409419246
0 0.522842813815695 2 71 "GO:0016052" "carbohydrate catabolic process" 1
0 0.616016195271261 2 143 "GO:0016055" "Wnt signaling pathway" 1
0 0.93037147488085 2 1341 "GO:0016070" "RNA metabolic process" 1
0 1 3 12 "GO:0016073;GO:0016180" "snRNA metabolic process" 1
0 0.668458216717363 2 11 "GO:0016126" "sterol biosynthetic process" 1
0 0.852924342579992 2 561 "GO:0016192" "vesicle-mediated transport" 1
0 0.777938464586167 2 91 "GO:0016197" "endosomal transport" 1
0 0.716780344022867 2 38 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 1
0 1 2 15 "GO:0016241" "regulation of macroautophagy" 1
0 0.728798032934376 5 13 "GO:0016266" "protein O-linked glycosylation via N-acetyl-galactosamine" 1
0 0.523872104629723 3 524 "GO:0016310;GO:0006468" "phosphorylation" 1
0 0.210847168904855 3 144 "GO:0016311" "dephosphorylation" 1
0 0.682294699371097 2 24 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 1 5 10 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.29706088013478 4 20 "GO:0016358" "dendrite development" 1
0 0.796734582461064 -1 93 "GO:0016458;GO:0031047" "obsolete gene silencing" 1
0 0.619272280568833 2 230 "GO:0016477;GO:0048870" "cell motility" 1
0 0.458369747414681 2 253 "GO:0016482" "cytosolic transport" 1
0 0.186888545680457 6 141 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.492448601543749 3 17 "GO:0016486;GO:0140448" "peptide hormone processing" 1
0 0.818558457080528 5 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of vasculature development" 1
0 0.98283667748522 2 510 "GO:0016567;GO:0032446;GO:0070647;GO:0043687" "post-translational protein modification" 1
0 0.559184309297048 -1 159 "GO:0016569;GO:0016570" "obsolete covalent chromatin modification" 1
0 0.982079627274048 -1 40 "GO:0016571;GO:0034968" "obsolete histone methylation" 1
0 0.581912512437921 -1 20 "GO:0016574" "obsolete histone ubiquitination" 1
0 0.937487813813893 3 45 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 1 2 15 "GO:0016925" "protein sumoylation" 1
0 1 2 11 "GO:0016999" "antibiotic metabolic process" 1
0 0.967197947143479 3 34 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.526072969479318 2 50 "GO:0017038" "protein import" 1
0 0.668458216717363 3 11 "GO:0017145" "stem cell division" 1
0 0.779240941179423 3 67 "GO:0017148" "negative regulation of translation" 1
0 0.523595010308134 2 18 "GO:0017156" "calcium-ion regulated exocytosis" 1
0 0.578774477212705 2 31 "GO:0017157" "regulation of exocytosis" 1
0 0.39181119928692 2 14 "GO:0017158;GO:0045956;GO:1903307" "regulation of calcium ion-dependent exocytosis" 1
0 1 2 17 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 1
0 0.817219468981232 2 58 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.74909262568481 2 40 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 0.657189871753775 2 125 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 1
0 0.243277331428669 5 18 "GO:0018126" "protein hydroxylation" 1
0 0.633433446576103 2 10 "GO:0018149" "peptide cross-linking" 1
0 0.858951120871459 2 394 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.933630978962938 -1 27 "GO:0018196;GO:0018279" "obsolete peptidyl-asparagine modification" 1
0 0.283185745163499 2 11 "GO:0018200" "peptidyl-glutamic acid modification" 1
0 0.9984294504542 3 107 "GO:0018205" "peptidyl-lysine modification" 1
0 0.0650289567673411 2 38 "GO:0018208" "peptidyl-proline modification" 0.849357802675476
0 0.460043165360402 -1 16 "GO:0018298" "obsolete protein-chromophore linkage" 1
0 0.779081763833969 2 29 "GO:0018958" "phenol-containing compound metabolic process" 1
0 0.197143585741084 2 68 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.818558457080528 2 17 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 0.835909248067139 2 18 "GO:0019218" "regulation of steroid metabolic process" 1
0 0.205308049894209 3 686 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 1
0 0.379431582059411 2 62 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.246235529543269 2 10 "GO:0019228" "neuronal action potential" 1
0 0.945731759998023 6 29 "GO:0019229" "regulation of vasoconstriction" 1
0 0.492448601543749 5 17 "GO:0019233" "sensory perception of pain" 1
0 0.319956569565206 5 12 "GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 1
0 0.217002393985306 2 17 "GO:0019369" "arachidonate metabolic process" 1
0 0.246235529543269 8 10 "GO:0019370" "leukotriene biosynthetic process" 1
0 0.728798032934376 2 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 1 3 14 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 1
0 0.515122965328692 -1 533 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 1
0 0.0993316231549648 2 12 "GO:0019511" "peptidyl-proline hydroxylation" 0.971086544861909
0 0.397786817296455 2 678 "GO:0019637" "organophosphate metabolic process" 1
0 1 2 10 "GO:0019695" "choline metabolic process" 1
0 0.553427349207607 2 19 "GO:0019722" "calcium-mediated signaling" 1
0 0.0857528104690682 2 179 "GO:0019725" "cellular homeostasis" 0.909643072379066
0 0.633433446576103 3 10 "GO:0019730" "antimicrobial humoral response" 1
0 0.211319186900318 2 25 "GO:0019748" "secondary metabolic process" 1
0 0.926344485547515 2 43 "GO:0019751" "polyol metabolic process" 1
0 0.169220291615343 2 48 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.778167251961801 3 15 "GO:0019915;GO:0170062" "lipid storage" 1
0 0.662414680842706 -1 35 "GO:0019932" "obsolete second-messenger-mediated signaling" 1
0 1 -1 12 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 1
0 1 3 11 "GO:0021510" "spinal cord development" 1
0 1 2 11 "GO:0021515" "cell differentiation in spinal cord" 1
0 0.191377270087866 2 16 "GO:0021549" "cerebellum development" 1
0 0.668458216717363 2 11 "GO:0021675" "nerve development" 1
0 0.0993042434378039 2 50 "GO:0021700" "developmental maturation" 0.971086544861909
0 1 3 12 "GO:0021766" "hippocampus development" 1
0 0.581912512437921 2 20 "GO:0021782" "glial cell development" 1
0 0.668458216717363 3 11 "GO:0021795" "cerebral cortex cell migration" 1
0 0.835909248067139 4 18 "GO:0021885;GO:0022029" "forebrain cell migration" 1
0 0.994091378230446 2 51 "GO:0021915" "neural tube development" 1
0 0.724614345388351 2 26 "GO:0021953" "central nervous system neuron differentiation" 1
0 0.700140184640286 2 12 "GO:0021954" "central nervous system neuron development" 1
0 1 4 11 "GO:0021955" "central nervous system neuron axonogenesis" 1
0 0.622172596379978 3 33 "GO:0021987" "cerebral cortex development" 1
0 0.877242956239238 2 51 "GO:0022008" "neurogenesis" 1
0 1 3 11 "GO:0022038" "corpus callosum development" 1
0 9.03709512080938e-05 2 547 "GO:0022402;GO:1903047" "cell cycle process" 0.034702445263908
0 1 3 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.315281622731782 5 58 "GO:0022407" "regulation of cell-cell adhesion" 1
0 1 2 20 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.146597023700156 4 108 "GO:0022411" "cellular component disassembly" 1
0 0.534328212919869 2 93 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.0698959850497469 1 369 "GO:0022414" "reproductive process" 0.862686514053847
0 0.460043165360402 3 16 "GO:0022600" "digestive system process" 1
0 0.659209167578129 2 23 "GO:0022602" "ovulation cycle process" 1
0 0.324374924659568 2 307 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.0389698681041636 2 173 "GO:0022604" "regulation of cell morphogenesis" 0.712591873904706
0 0.000363958807272168 4 749 "GO:0022607" "cellular component assembly" 0.0873501137453203
0 0.39181119928692 2 14 "GO:0022612" "gland morphogenesis" 1
0 0.522842813815695 2 71 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 1
0 0.319956569565206 2 12 "GO:0022616" "DNA strand elongation" 1
0 0.0730388894802946 5 39 "GO:0022617" "extracellular matrix disassembly" 0.862686514053847
0 0.381574038296596 6 82 "GO:0022618;GO:0071826" "protein-RNA complex organization" 1
0 0.137150710382804 3 29 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 0.581912512437921 2 20 "GO:0022900;GO:0022904" "electron transport chain" 1
0 0.728798032934376 2 13 "GO:0023021;GO:0038032" "termination of signal transduction" 1
0 0.778383703703121 2 42 "GO:0023061" "signal release" 1
0 0.609366069729683 2 304 "GO:0030001" "metal ion transport" 1
0 1 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 1
0 1 2 26 "GO:0030010" "establishment of cell polarity" 1
0 0.288246946548217 2 143 "GO:0030029;GO:0030036" "actin filament-based process" 1
0 0.499556271141179 4 457 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.0034980914806737 3 12 "GO:0030032;GO:0097581" "lamellipodium organization" 0.243837412007345
0 0.799375524401894 2 16 "GO:0030041" "actin filament polymerization" 1
0 0.633433446576103 2 10 "GO:0030042" "actin filament depolymerization" 1
0 0.890246300571023 2 22 "GO:0030048" "actin filament-based movement" 1
0 0.246235529543269 4 10 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 1
0 1 2 10 "GO:0030072" "peptide hormone secretion" 1
0 0.804801973125162 4 44 "GO:0030097" "hemopoiesis" 1
0 0.578513120646731 3 42 "GO:0030098" "lymphocyte differentiation" 1
0 0.651682328295057 2 46 "GO:0030099" "myeloid cell differentiation" 1
0 0.645267824502959 3 57 "GO:0030100" "regulation of endocytosis" 1
0 0.312866834530049 2 116 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.191377270087866 4 16 "GO:0030148" "sphingolipid biosynthetic process" 1
0 0.212067886871195 3 718 "GO:0030154" "cell differentiation" 1
0 0.027967215327228 2 142 "GO:0030155" "regulation of cell adhesion" 0.617207510669859
0 0.929638764939893 7 216 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein maturation" 1
0 0.219522232412302 3 126 "GO:0030163" "protein catabolic process" 1
0 0.754720097061103 2 14 "GO:0030166" "proteoglycan biosynthetic process" 1
0 0.558907593551499 3 41 "GO:0030168" "platelet activation" 1
0 0.21993004338255 3 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.870514388362985 2 77 "GO:0030178;GO:0090090" "negative regulation of Wnt signaling pathway" 1
0 0.500739301395862 2 101 "GO:0030182" "neuron differentiation" 1
0 0.865796906600814 5 20 "GO:0030183" "B cell differentiation" 1
0 0.431398609547858 2 45 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 1
0 1 5 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 1
0 0.609035653938074 2 21 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 1
0 0.0110654116052287 2 138 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.408569043885367
0 0.243277331428669 3 18 "GO:0030199" "collagen fibril organization" 1
0 0.668458216717363 5 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 1
0 0.00368296091052761 3 34 "GO:0030203" "glycosaminoglycan metabolic process" 0.243837412007345
0 0.0592022814497706 -1 16 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 0.830694613951705
0 1 3 13 "GO:0030216" "keratinocyte differentiation" 1
0 0.659209167578129 2 23 "GO:0030217" "T cell differentiation" 1
0 0.460043165360402 2 16 "GO:0030218" "erythrocyte differentiation" 1
0 0.943680626066758 2 62 "GO:0030258" "lipid modification" 1
0 0.00504244731908631 6 18 "GO:0030261" "chromosome condensation" 0.284749966254286
0 0.92750520026297 2 73 "GO:0030278" "regulation of ossification" 1
0 0.597611759674226 2 43 "GO:0030307" "positive regulation of cell growth" 1
0 0.804801973125162 2 44 "GO:0030308" "negative regulation of cell growth" 1
0 0.29706088013478 4 20 "GO:0030323" "respiratory tube development" 1
0 0.942440899182105 2 46 "GO:0030324" "lung development" 1
0 0.457721907662935 2 26 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 1
0 0.271556411537767 2 200 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.750447812734496 5 100 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.538819736768107 2 40 "GO:0030336;GO:2000146;GO:0051271" "obsolete negative regulation of cellular component movement" 1
0 1 2 10 "GO:0030431" "sleep" 1
0 0.581912512437921 -1 20 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 1
0 0.950928682945881 2 30 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 1
0 1 6 22 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.890246300571023 8 22 "GO:0030509" "BMP signaling pathway" 1
0 0.910245957524042 3 24 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.633433446576103 6 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 1
0 1 2 21 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 1
0 1 2 11 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 0.700140184640286 2 12 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.633433446576103 3 10 "GO:0030517" "negative regulation of axon extension" 1
0 0.743926846813322 2 27 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 1
0 0.283185745163499 3 11 "GO:0030521" "androgen receptor signaling pathway" 1
0 0.893012086344312 5 53 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.27544404310358 2 37 "GO:0030534" "adult behavior" 1
0 0.0605714822673118 2 30 "GO:0030574;GO:0032963" "collagen metabolic process" 0.830694613951705
0 0.922638485730619 -1 72 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 1
0 0.933630978962938 3 27 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of nucleotide biosynthetic process" 1
0 0.877242956239238 2 51 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 1
0 1 2 10 "GO:0030809;GO:1900372" "negative regulation of nucleotide biosynthetic process" 1
0 7.89714283064177e-05 3 31 "GO:0030834;GO:0030835;GO:1901880;GO:0043242" "negative regulation of protein-containing complex disassembly" 0.034702445263908
0 0.342741067810707 2 31 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 1
0 0.395064411603603 4 93 "GO:0030855" "epithelial cell differentiation" 1
0 0.410127622237073 3 34 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 0.426459928451336 2 15 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 0.085627706768487 6 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.909643072379066
0 0.963722204410389 3 33 "GO:0030900" "forebrain development" 1
0 0.865796906600814 3 20 "GO:0030901" "midbrain development" 1
0 0.633433446576103 3 10 "GO:0030902" "hindbrain development" 1
0 0.010813621851258 3 10 "GO:0030913" "paranodal junction assembly" 0.407101057929713
0 0.342741067810707 3 31 "GO:0031023" "microtubule organizing center organization" 1
0 0.253832548356687 2 27 "GO:0031032" "actomyosin structure organization" 1
0 0.700140184640286 2 12 "GO:0031033;GO:0031034" "myosin filament organization" 1
0 0.294570678479376 -1 38 "GO:0031056;GO:1902275" "regulation of chromatin organization" 1
0 0.39181119928692 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.818558457080528 -1 17 "GO:0031058" "obsolete positive regulation of histone modification" 1
0 0.799375524401894 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 1
0 1 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 1
0 0.469945414987658 3 47 "GO:0031099" "regeneration" 1
0 0.878634969233951 2 21 "GO:0031100" "animal organ regeneration" 1
0 0.633433446576103 2 10 "GO:0031102" "neuron projection regeneration" 1
0 0.900747988434336 2 23 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.728798032934376 3 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 1 3 11 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.633433446576103 4 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 1 4 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.967197947143479 4 34 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 1 2 10 "GO:0031128" "developmental induction" 1
0 0.0799595592522331 4 11 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.877270592938786
0 0.319956569565206 5 12 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.204624721122121 3 220 "GO:0031175" "neuron projection development" 1
0 0.778167251961801 2 15 "GO:0031214" "biomineral tissue development" 1
0 1 2 14 "GO:0031290" "retinal ganglion cell axon guidance" 1
0 0.553545877401437 -1 508 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.152321567283395 -1 375 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.718130677225995 -1 495 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 0.900747988434336 -1 23 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 1
0 0.447319499448527 -1 56 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.0538629752066506 6 44 "GO:0031333" "negative regulation of protein-containing complex assembly" 0.807944628099759
0 0.634210921056698 2 45 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.419539616335293 5 156 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 1
0 0.681334483705178 2 36 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.367551249811119 2 81 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.671161656076955 2 104 "GO:0031347" "regulation of defense response" 1
0 0.926604899994434 5 26 "GO:0031348" "negative regulation of defense response" 1
0 0.943680626066758 2 62 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.638712797257795 2 79 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 1
0 0.939985208406159 10 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein modification by small protein conjugation or removal" 1
0 0.561999157439024 5 52 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.0680250208013571 3 511 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 0.860385317114778
0 0.970983225508424 2 116 "GO:0031400" "negative regulation of protein modification process" 1
0 0.0264472968880904 2 263 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 0.60439255406803
0 0.405268317855475 7 24 "GO:0031507;GO:0045814" "negative regulation of gene expression, epigenetic" 1
0 0.633433446576103 3 10 "GO:0031529" "ruffle organization" 1
0 0.426459928451336 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.102002113467128 2 67 "GO:0031589" "cell-substrate adhesion" 0.979115185693756
0 0.283185745163499 2 11 "GO:0031623" "receptor internalization" 1
0 0.0459960064723542 2 58 "GO:0031638" "zymogen activation" 0.767933325451479
0 1 2 13 "GO:0031641" "regulation of myelination" 1
0 0.342741067810707 2 31 "GO:0031644" "regulation of nervous system process" 1
0 0.93485467933688 2 60 "GO:0031647" "regulation of protein stability" 1
0 0.648105262549478 2 102 "GO:0031667;GO:0009991" "obsolete response to extracellular stimulus" 1
0 1 2 10 "GO:0031929" "TOR signaling" 1
0 0.870861552379678 3 36 "GO:0031960;GO:0051384" "response to corticosteroid" 1
0 0.933630978962938 2 27 "GO:0032006" "regulation of TOR signaling" 1
0 1 2 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 1 2 13 "GO:0032008" "positive regulation of TOR signaling" 1
0 1 3 10 "GO:0032024" "positive regulation of insulin secretion" 1
0 0.933630978962938 2 27 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.351422081764422 5 22 "GO:0032091" "negative regulation of protein binding" 1
0 0.469945414987658 2 47 "GO:0032092;GO:0051099" "positive regulation of binding" 1
0 0.861539772479954 3 210 "GO:0032101" "regulation of response to external stimulus" 1
0 0.872005708190268 4 64 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.901264482263536 2 95 "GO:0032103" "positive regulation of response to external stimulus" 1
0 1 -1 25 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
0 0.0155792773961884 2 94 "GO:0032147" "activation of protein kinase activity" 0.444092485352936
0 1 3 14 "GO:0032204" "regulation of telomere maintenance" 1
0 0.609035653938074 3 21 "GO:0032228" "regulation of synaptic transmission, GABAergic" 1
0 0.283185745163499 4 11 "GO:0032229" "negative regulation of synaptic transmission, GABAergic" 1
0 1 4 14 "GO:0032231" "regulation of actin filament bundle assembly" 1
0 0.980822504976514 2 179 "GO:0032259" "methylation" 1
0 0.00462882908886126 2 29 "GO:0032272;GO:0030837" "negative regulation of protein polymerization" 0.272158409419246
0 0.410127622237073 2 34 "GO:0032355" "response to estradiol" 1
0 1 3 10 "GO:0032365" "intracellular lipid transport" 1
0 0.890246300571023 2 22 "GO:0032368" "regulation of lipid transport" 1
0 1 3 14 "GO:0032370" "positive regulation of lipid transport" 1
0 0.700140184640286 3 12 "GO:0032371;GO:0032374" "regulation of sterol transport" 1
0 0.36931094601003 2 111 "GO:0032386" "regulation of intracellular transport" 1
0 0.95562848746317 3 31 "GO:0032387;GO:0090317" "negative regulation of intracellular transport" 1
0 0.0499205038815262 2 51 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 0.798728062104419
0 0.499016252866379 7 59 "GO:0032392;GO:0032508" "DNA geometric change" 1
0 0.728798032934376 3 13 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 1
