"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 5 25 "GO:0010517;GO:0010518;GO:0060193;GO:0060191" "obsolete regulation of lipase activity" 1
0 0.618424120467919 4 20 "GO:0010522;GO:0051279" "regulation of calcium ion transport into cytosol" 1
0 0.914009655467103 3 200 "GO:0010564" "regulation of cell cycle process" 1
0 1 2 39 "GO:0010565" "regulation of ketone metabolic process" 1
0 0.922531852602204 6 53 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968" "post-transcriptional gene silencing" 1
0 1 2 22 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.532424053408119 3 768 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 1
0 0.997303005167513 8 244 "GO:0010608" "post-transcriptional regulation of gene expression" 1
0 1 2 13 "GO:0010611;GO:0014743;GO:0043502" "regulation of muscle adaptation" 1
0 0.53725671004198 2 16 "GO:0010623" "programmed cell death involved in cell development" 1
0 0.685859108059965 5 552 "GO:0010629;GO:0010558;GO:0009890" "negative regulation of biosynthetic process" 1
0 0.868104730763082 2 42 "GO:0010631" "epithelial cell migration" 1
0 1 2 51 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 1
0 0.244461132060074 2 108 "GO:0010638" "positive regulation of organelle organization" 1
0 0.0134357670182071 2 95 "GO:0010639" "negative regulation of organelle organization" 0.418398182301356
0 0.727785416854256 3 27 "GO:0010717;GO:0010718" "regulation of epithelial to mesenchymal transition" 1
0 0.915041471777549 3 116 "GO:0010720" "positive regulation of cell development" 1
0 0.615851727128779 2 67 "GO:0010721" "negative regulation of cell development" 1
0 0.514062594043942 -1 122 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 1
0 0.566938514689225 4 40 "GO:0010770" "positive regulation of cell morphogenesis" 1
0 0.00463885468557442 2 45 "GO:0010810" "regulation of cell-substrate adhesion" 0.192609112257288
0 0.000473665836138298 3 31 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.0337148575508439
0 1 2 10 "GO:0010812" "negative regulation of cell-substrate adhesion" 1
0 0.0752867471597123 2 127 "GO:0010817" "regulation of hormone levels" 0.915789415757811
0 0.347110171811853 3 26 "GO:0010821" "regulation of mitochondrion organization" 1
0 1 -1 15 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 1
0 1 2 29 "GO:0010827" "regulation of D-glucose transmembrane transport" 1
0 0.653512840016624 2 22 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 1
0 0.382114200027501 2 10 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 0.382114200027501 2 10 "GO:0010842" "retina layer formation" 1
0 1 -1 14 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 1 2 12 "GO:0010874;GO:0010875;GO:0032376;GO:0032373" "regulation of cholesterol efflux" 1
0 1 4 19 "GO:0010883" "regulation of lipid storage" 1
0 1 2 21 "GO:0010906" "regulation of glucose metabolic process" 1
0 0.854716049468578 2 40 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 1
0 0.806528888916533 2 117 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 1 -1 12 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.604899668307754 -1 486 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 1
0 0.888756353484869 3 108 "GO:0010948" "negative regulation of cell cycle process" 1
0 0.677624016662305 4 49 "GO:0010950;GO:0043280;GO:2001056" "positive regulation of endopeptidase activity" 1
0 0.816841399350672 2 65 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.885914935302356 9 45 "GO:0010954;GO:1903319" "positive regulation of protein processing" 1
0 1 4 15 "GO:0010955;GO:1903318" "negative regulation of protein maturation" 1
0 0.108344912543762 6 54 "GO:0010959" "regulation of metal ion transport" 0.995319959882061
0 0.677624016662305 4 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 1
0 0.411175202487746 8 11 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 1
0 1 2 28 "GO:0010976" "positive regulation of neuron projection development" 1
0 1 3 13 "GO:0014003" "oligodendrocyte development" 1
0 0.653512840016624 2 22 "GO:0014013" "regulation of gliogenesis" 1
0 0.465269719841793 2 13 "GO:0014014;GO:0045686" "negative regulation of gliogenesis" 1
0 0.382114200027501 5 10 "GO:0014029" "neural crest formation" 1
0 1 -1 12 "GO:0014066" "obsolete regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.000569473505721735 -1 247 "GO:0014070" "obsolete response to organic cyclic compound" 0.0391365757552903
0 0.606641413625585 2 43 "GO:0014074" "response to purine-containing compound" 1
0 0.444545935928037 5 52 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.998420795318992 2 766 "GO:0015031;GO:0008104;GO:0045184;GO:0033036" "macromolecule localization" 1
0 0.998334322845564 2 179 "GO:0015074" "DNA integration" 1
0 0.0104347914802785 2 29 "GO:0015695" "organic cation transport" 0.358561024486122
0 0.000886250866121257 2 44 "GO:0015698" "inorganic anion transport" 0.0569773540703118
0 0.494572938847483 4 35 "GO:0015718" "monocarboxylic acid transport" 1
0 0.786166115629046 4 32 "GO:0015748" "organophosphate ester transport" 1
0 1 2 16 "GO:0015800" "acidic amino acid transport" 1
0 0.20618587501935 2 18 "GO:0015804" "neutral amino acid transport" 1
0 0.579791105568005 3 18 "GO:0015807" "L-amino acid transport" 1
0 1 2 13 "GO:0015812" "gamma-aminobutyric acid transport" 1
0 0.398341955369664 4 29 "GO:0015833;GO:0042886" "amide transport" 1
0 0.481766931824091 2 97 "GO:0015849;GO:0046942" "organic acid transport" 1
0 0.631541429157805 2 45 "GO:0015850" "organic hydroxy compound transport" 1
0 0.382114200027501 2 10 "GO:0015908" "fatty acid transport" 1
0 0.653512840016624 2 22 "GO:0015914" "phospholipid transport" 1
0 1 3 26 "GO:0015918;GO:0030301" "sterol transport" 1
0 0.950675881636035 2 99 "GO:0015931;GO:0050657;GO:0050658;GO:0051236" "nucleobase-containing compound transport" 1
0 1 2 11 "GO:0015936" "coenzyme A metabolic process" 1
0 1 2 38 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
0 1 2 15 "GO:0015988" "energy coupled proton transmembrane transport, against electrochemical gradient" 1
0 0.904494815341375 1 169 "GO:0016032;GO:0044403;GO:0044764" "obsolete multi-organism cellular process" 1
0 0.976329554844385 2 117 "GO:0016042" "lipid catabolic process" 1
0 0.0496889570932565 2 43 "GO:0016049" "cell growth" 0.745407642855686
0 0.972002383491691 5 74 "GO:0016050" "vesicle organization" 1
0 0.302751122920727 2 41 "GO:0016051" "carbohydrate biosynthetic process" 1
0 0.975795729477415 4 77 "GO:0016052" "carbohydrate catabolic process" 1
0 0.41568705360664 5 151 "GO:0016055" "Wnt signaling pathway" 1
0 0.996288857468832 3 1413 "GO:0016070" "RNA metabolic process" 1
0 1 2 12 "GO:0016073;GO:0016180" "snRNA metabolic process" 1
0 0.754126897763732 2 596 "GO:0016192" "vesicle-mediated transport" 1
0 0.850715795544787 3 99 "GO:0016197" "endosomal transport" 1
0 0.0380319363475563 2 40 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.626426852402312
0 0.382114200027501 5 10 "GO:0016226;GO:0031163" "metallo-sulfur cluster assembly" 1
0 1 2 16 "GO:0016241" "regulation of macroautophagy" 1
0 1 2 13 "GO:0016266" "protein O-linked glycosylation via N-acetyl-galactosamine" 1
0 0.964133736901209 2 550 "GO:0016310;GO:0006468" "phosphorylation" 1
0 0.41568705360664 2 151 "GO:0016311" "dephosphorylation" 1
0 0.68538173588842 3 24 "GO:0016331" "morphogenesis of embryonic epithelium" 1
0 1 4 10 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.0648546853405086 2 20 "GO:0016358" "dendrite development" 0.855995946249229
0 0.438872423427986 2 12 "GO:0016445;GO:0016447" "somatic diversification of immunoglobulins" 1
0 0.845856404196571 -1 98 "GO:0016458;GO:0031047" "obsolete gene silencing" 1
0 0.600383618274335 2 244 "GO:0016477;GO:0048870" "cell motility" 1
0 0.998747059269176 2 264 "GO:0016482" "cytosolic transport" 1
0 0.848163771050525 6 152 "GO:0016485;GO:0051604" "protein maturation" 1
0 0.188799919891054 3 17 "GO:0016486;GO:0140448" "peptide hormone processing" 1
0 0.559035259426413 3 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of vasculature development" 1
0 0.988269152914623 3 549 "GO:0016567;GO:0032446;GO:0070647;GO:0043687" "post-translational protein modification" 1
0 0.887102413461579 -1 163 "GO:0016569;GO:0016570" "obsolete covalent chromatin modification" 1
0 1 -1 42 "GO:0016571;GO:0034968" "obsolete histone methylation" 1
0 1 -1 20 "GO:0016574" "obsolete histone ubiquitination" 1
0 1 3 48 "GO:0016579;GO:0070646" "protein modification by small protein removal" 1
0 1 3 17 "GO:0016925" "protein sumoylation" 1
0 1 2 12 "GO:0016999" "antibiotic metabolic process" 1
0 0.509650273809271 3 36 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 1
0 1 2 52 "GO:0017038" "protein import" 1
0 1 2 11 "GO:0017145" "stem cell division" 1
0 0.966006723480106 2 70 "GO:0017148" "negative regulation of translation" 1
0 0.241385042920348 3 20 "GO:0017156" "calcium-ion regulated exocytosis" 1
0 0.494572938847483 2 35 "GO:0017157" "regulation of exocytosis" 1
0 0.188799919891054 3 17 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 1
0 1 5 17 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 1
0 0.311064669031524 2 60 "GO:0018105;GO:0018209" "peptidyl-serine modification" 1
0 0.302751122920727 4 41 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 1
0 1 4 127 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 1
0 0.0497122788646838 3 18 "GO:0018126" "protein hydroxylation" 0.745407642855686
0 1 2 11 "GO:0018149" "peptide cross-linking" 1
0 0.987369637258241 3 410 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.415010727680872 -1 30 "GO:0018196;GO:0018279" "obsolete peptidyl-asparagine modification" 1
0 1 2 12 "GO:0018200" "peptidyl-glutamic acid modification" 1
0 0.995997854027418 2 114 "GO:0018205" "peptidyl-lysine modification" 1
0 0.538907696699502 4 38 "GO:0018208" "peptidyl-proline modification" 1
0 1 -1 18 "GO:0018298" "obsolete protein-chromophore linkage" 1
0 0.775586887503884 3 31 "GO:0018958" "phenol-containing compound metabolic process" 1
0 1 2 10 "GO:0019058" "viral life cycle" 1
0 0.972002383491691 6 74 "GO:0019216" "regulation of lipid metabolic process" 1
0 1 6 20 "GO:0019217" "regulation of fatty acid metabolic process" 1
0 1 7 18 "GO:0019218" "regulation of steroid metabolic process" 1
0 0.85180717693594 6 728 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 1
0 0.82344299947987 2 66 "GO:0019221" "cytokine-mediated signaling pathway" 1
0 0.0771964986689976 5 10 "GO:0019228" "neuronal action potential" 0.915789415757811
0 0.176709699738365 2 31 "GO:0019229" "regulation of vasoconstriction" 1
0 0.188799919891054 5 17 "GO:0019233" "sensory perception of pain" 1
0 0.490427965407113 4 14 "GO:0019319;GO:0046364" "monosaccharide biosynthetic process" 1
0 1 6 23 "GO:0019320;GO:0046365" "monosaccharide catabolic process" 1
0 1 5 10 "GO:0019321" "pentose metabolic process" 1
0 1 2 17 "GO:0019369" "arachidonate metabolic process" 1
0 1 2 10 "GO:0019370" "leukotriene biosynthetic process" 1
0 1 2 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 1 5 15 "GO:0019432;GO:0046463;GO:0046460" "neutral lipid biosynthetic process" 1
0 0.817618964949744 -1 574 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 1
0 0.106505772145104 2 12 "GO:0019511" "peptidyl-proline hydroxylation" 0.995319959882061
0 0.998262393742032 2 735 "GO:0019637" "organophosphate metabolic process" 1
0 0.00964988082712955 3 10 "GO:0019695" "choline metabolic process" 0.33740723663981
0 0.00452764901678156 2 24 "GO:0019722" "calcium-mediated signaling" 0.191991584903099
0 0.169545060990937 2 187 "GO:0019725" "cellular homeostasis" 1
0 1 2 10 "GO:0019730" "antimicrobial humoral response" 1
0 1 3 28 "GO:0019748" "secondary metabolic process" 1
0 0.880262190721366 5 44 "GO:0019751" "polyol metabolic process" 1
0 0.20698255324105 2 50 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 1 3 16 "GO:0019915;GO:0170062" "lipid storage" 1
0 0.00357036753443336 -1 43 "GO:0019932" "obsolete second-messenger-mediated signaling" 0.173554695027456
0 0.490427965407113 -1 14 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 1
0 1 3 11 "GO:0021510" "spinal cord development" 1
0 1 4 12 "GO:0021515" "cell differentiation in spinal cord" 1
0 1 3 16 "GO:0021549" "cerebellum development" 1
0 1 2 11 "GO:0021591" "ventricular system development" 1
0 1 3 10 "GO:0021602" "cranial nerve morphogenesis" 1
0 1 3 11 "GO:0021675" "nerve development" 1
0 0.108344912543762 2 54 "GO:0021700" "developmental maturation" 0.995319959882061
0 1 3 12 "GO:0021766" "hippocampus development" 1
0 0.618424120467919 2 20 "GO:0021782" "glial cell development" 1
0 0.438872423427986 3 12 "GO:0021795" "cerebral cortex cell migration" 1
0 0.0648546853405086 3 20 "GO:0021885;GO:0022029" "forebrain cell migration" 0.855995946249229
0 0.728506517991228 2 54 "GO:0021915" "neural tube development" 1
0 0.727785416854256 2 27 "GO:0021953" "central nervous system neuron differentiation" 1
0 1 3 14 "GO:0021954" "central nervous system neuron development" 1
0 1 2 11 "GO:0021955" "central nervous system neuron axonogenesis" 1
0 0.47920497986805 3 34 "GO:0021987" "cerebral cortex development" 1
0 0.918689863368571 4 52 "GO:0022008" "neurogenesis" 1
0 1 2 11 "GO:0022038" "corpus callosum development" 1
0 0.97169290851441 2 587 "GO:0022402;GO:1903047" "cell cycle process" 1
0 0.138212527492639 2 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.150098258556531 2 60 "GO:0022407" "regulation of cell-cell adhesion" 1
0 0.653512840016624 2 22 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.78427457976905 2 113 "GO:0022411" "cellular component disassembly" 1
0 0.690355881053656 2 99 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.0122374418049296 1 398 "GO:0022414" "reproductive process" 0.406487025287078
0 0.559035259426413 3 17 "GO:0022600" "digestive system process" 1
0 0.329696196712307 2 25 "GO:0022602" "ovulation cycle process" 1
0 0.527165526033119 2 317 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.737767609403439 3 178 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.013905029813116 2 798 "GO:0022607" "cellular component assembly" 0.426349606423695
0 1 2 14 "GO:0022612" "gland morphogenesis" 1
0 1 4 73 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 1
0 1 2 12 "GO:0022616" "DNA strand elongation" 1
0 0.593721052970832 2 42 "GO:0022617" "extracellular matrix disassembly" 1
0 0.910734567452201 2 84 "GO:0022618;GO:0071826" "protein-RNA complex organization" 1
0 0.153493001122041 2 29 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 1 2 22 "GO:0022900;GO:0022904" "electron transport chain" 1
0 1 2 13 "GO:0023021;GO:0038032" "termination of signal transduction" 1
0 0.885914935302356 4 45 "GO:0023061" "signal release" 1
0 3.04129244595097e-12 4 325 "GO:0030001" "metal ion transport" 2.02043194826009e-09
0 0.465269719841793 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 1
0 0.727785416854256 2 27 "GO:0030010" "establishment of cell polarity" 1
0 0.0437044195423242 2 147 "GO:0030029;GO:0030036" "actin filament-based process" 0.685849670455529
0 0.560505399983622 2 475 "GO:0030030;GO:0120036" "cell projection organization" 1
0 0.438872423427986 7 12 "GO:0030032;GO:0097581" "lamellipodium assembly" 1
0 0.188799919891054 3 17 "GO:0030041" "actin filament polymerization" 1
0 0.411175202487746 3 11 "GO:0030042" "actin filament depolymerization" 1
0 0.669830677216545 3 23 "GO:0030048" "actin filament-based movement" 1
0 1 7 11 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 1
0 0.382114200027501 6 10 "GO:0030072" "peptide hormone secretion" 1
0 0.631541429157805 4 45 "GO:0030097" "hemopoiesis" 1
0 0.593721052970832 2 42 "GO:0030098" "lymphocyte differentiation" 1
0 0.666562020981132 2 48 "GO:0030099" "myeloid cell differentiation" 1
0 1 5 59 "GO:0030100" "regulation of endocytosis" 1
0 0.326183134022827 2 119 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 1 4 17 "GO:0030148" "sphingolipid biosynthetic process" 1
0 0.134351731738107 3 752 "GO:0030154" "cell differentiation" 1
0 0.0418303028350491 4 146 "GO:0030155" "regulation of cell adhesion" 0.672320915727846
0 0.91450832054687 8 227 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein processing" 1
0 0.766907112435027 5 135 "GO:0030163" "protein catabolic process" 1
0 0.490427965407113 2 14 "GO:0030166" "proteoglycan biosynthetic process" 1
0 0.631541429157805 3 45 "GO:0030168" "platelet activation" 1
0 0.213145635474281 2 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.512435568694714 2 79 "GO:0030178" "negative regulation of Wnt signaling pathway" 1
0 0.251627325655241 4 109 "GO:0030182" "neuron differentiation" 1
0 0.241385042920348 6 20 "GO:0030183" "B cell differentiation" 1
0 0.431997146564421 3 51 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 1
0 1 4 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 1
0 0.347110171811853 5 26 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 1
0 0.259096339522417 2 21 "GO:0030199" "collagen fibril organization" 1
0 0.411175202487746 3 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 1
0 0.0253551527254467 5 36 "GO:0030203" "glycosaminoglycan metabolic process" 0.528537377692596
0 0.0428758492953711 -1 17 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 0.678187044806941
0 0.0365479440108465 2 16 "GO:0030216" "keratinocyte differentiation" 0.612101280786698
0 1 2 23 "GO:0030217" "T cell differentiation" 1
0 1 3 16 "GO:0030218" "erythrocyte differentiation" 1
0 1 2 66 "GO:0030258" "lipid modification" 1
0 0.618424120467919 4 20 "GO:0030261" "chromosome condensation" 1
0 0.974591984673363 4 76 "GO:0030278;GO:0045667" "regulation of ossification" 1
0 0.382114200027501 2 10 "GO:0030279" "negative regulation of ossification" 1
0 0.880262190721366 2 44 "GO:0030307" "positive regulation of cell growth" 1
0 0.896434134005689 5 47 "GO:0030308" "negative regulation of cell growth" 1
0 0.0152164461794451 2 21 "GO:0030323" "respiratory tube development" 0.445976135818148
0 0.698850392679433 4 51 "GO:0030324" "lung development" 1
0 1 4 26 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 1
0 0.932678866692436 2 209 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 1 3 107 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.922531852602204 3 53 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 1
0 1 2 10 "GO:0030431" "sleep" 1
0 1 -1 21 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 1
0 1 2 32 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 1
0 1 3 23 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.653512840016624 4 22 "GO:0030509" "BMP signaling pathway" 1
0 0.0357979855210271 2 27 "GO:0030510" "regulation of BMP signaling pathway" 0.612101280786698
0 0.382114200027501 3 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 1
0 1 4 22 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.020710753400562 3 13 "GO:0030513" "positive regulation of BMP signaling pathway" 0.480886833982306
0 0.465269719841793 4 13 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 1 3 11 "GO:0030517" "negative regulation of axon extension" 1
0 1 2 30 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 1
0 1 3 12 "GO:0030521" "androgen receptor signaling pathway" 1
0 0.93617169654957 5 57 "GO:0030522" "intracellular receptor signaling pathway" 1
0 0.141711759034964 3 43 "GO:0030534" "adult behavior" 1
0 0.463554430197828 2 33 "GO:0030574;GO:0032963" "collagen metabolic process" 1
0 0.708370402027235 -1 77 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 1
0 0.775586887503884 2 31 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of purine nucleotide biosynthetic process" 1
0 0.929680950130779 2 55 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 1
0 1 3 10 "GO:0030809;GO:1900372" "negative regulation of nucleotide biosynthetic process" 1
0 0.0611682166451918 6 32 "GO:0030834;GO:0030835;GO:1901880;GO:0043242" "negative regulation of protein-containing complex disassembly" 0.834988053245666
0 0.0671370392252342 3 33 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 0.874536726639815
0 0.0892446132266844 2 98 "GO:0030855" "epithelial cell differentiation" 0.944910992860754
0 1 2 35 "GO:0030856" "regulation of epithelial cell differentiation" 1
0 1 2 16 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 1 2 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 1
0 0.213145635474281 3 34 "GO:0030900" "forebrain development" 1
0 1 3 20 "GO:0030901" "midbrain development" 1
0 1 3 10 "GO:0030902" "hindbrain development" 1
0 1 3 10 "GO:0030913" "paranodal junction assembly" 1
0 1 3 10 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 1
0 0.176709699738365 2 31 "GO:0031023" "microtubule organizing center organization" 1
0 0.364371400815414 2 27 "GO:0031032" "actomyosin structure organization" 1
0 0.438872423427986 2 12 "GO:0031033;GO:0031034" "myosin filament organization" 1
0 0.566938514689225 -1 40 "GO:0031056;GO:1902275" "regulation of chromatin organization" 1
0 0.138212527492639 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 1
0 0.579791105568005 -1 18 "GO:0031058" "obsolete positive regulation of histone modification" 1
0 0.171632382173915 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 1
0 0.411175202487746 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 1
0 0.393781866479549 3 48 "GO:0031099" "regeneration" 1
0 0.636390509515194 4 21 "GO:0031100" "animal organ regeneration" 1
0 1 2 10 "GO:0031102" "neuron projection regeneration" 1
0 0.68538173588842 2 24 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.465269719841793 2 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 1 4 11 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.382114200027501 2 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 1 2 10 "GO:0031122" "cytoplasmic microtubule organization" 1
0 0.815010444182878 2 35 "GO:0031123;GO:0031124" "RNA 3'-end processing" 1
0 0.382114200027501 2 10 "GO:0031128" "developmental induction" 1
0 1 8 12 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 1
0 1 2 15 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.1145951725346 2 227 "GO:0031175" "neuron projection development" 1
0 1 4 16 "GO:0031214" "biomineral tissue development" 1
0 1 2 14 "GO:0031290" "retinal ganglion cell axon guidance" 1
0 0.70706890454529 -1 536 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 1
0 0.770174103724199 -1 396 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 1
0 0.79967004644732 -1 521 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 1
0 1 -1 24 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 1
0 0.939189316551424 -1 58 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 1
0 0.159457251344694 6 45 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.177967636543089 2 47 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.480290905621575 2 160 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 1
0 0.538907696699502 6 38 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 1
0 0.903536043060206 3 82 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.610517802233388 3 112 "GO:0031347" "regulation of defense response" 1
0 0.0402686890432318 3 28 "GO:0031348" "negative regulation of defense response" 0.653858088334815
0 0.836009166636962 5 68 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 1
0 0.899737030970049 2 81 "GO:0031396;GO:1903320;GO:1901873" "regulation of protein modification by small protein conjugation or removal" 1
0 1 4 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of protein ubiquitination" 1
0 0.728506517991228 3 54 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of post-translational protein modification" 1
0 0.636267900355226 7 538 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 1
0 0.481367971918399 2 118 "GO:0031400" "negative regulation of protein modification process" 1
0 0.439171067967862 2 279 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 1
0 0.223732007162364 3 19 "GO:0031507" "heterochromatin formation" 1
0 0.382114200027501 2 10 "GO:0031529" "ruffle organization" 1
0 0.154746827403531 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 1
0 0.847762376036005 2 70 "GO:0031589" "cell-substrate adhesion" 1
0 0.0915041754250504 4 11 "GO:0031623" "receptor internalization" 0.944910992860754
0 0.78818236616446 2 61 "GO:0031638" "zymogen activation" 1
0 0.465269719841793 3 13 "GO:0031641" "regulation of myelination" 1
0 0.463554430197828 5 33 "GO:0031644" "regulation of nervous system process" 1
0 1 3 63 "GO:0031647" "regulation of protein stability" 1
0 0.610517802233388 2 112 "GO:0031667;GO:0009991" "response to nutrient levels" 1
0 0.411175202487746 5 11 "GO:0031929" "TOR signaling" 1
0 0.524430325256051 2 37 "GO:0031960;GO:0051384" "response to corticosteroid" 1
0 0.752836384779696 4 29 "GO:0032006" "regulation of TOR signaling" 1
0 1 2 12 "GO:0032007" "negative regulation of TOR signaling" 1
0 0.490427965407113 3 14 "GO:0032008" "positive regulation of TOR signaling" 1
0 1 2 11 "GO:0032024" "positive regulation of insulin secretion" 1
0 0.381455820593965 3 28 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 1
0 0.294520421618355 3 23 "GO:0032091" "negative regulation of protein binding" 1
0 0.0899301361276199 3 51 "GO:0032092;GO:0051099" "positive regulation of binding" 0.944910992860754
0 0.954648656298291 2 223 "GO:0032101" "regulation of response to external stimulus" 1
0 0.440148327568896 3 72 "GO:0032102" "negative regulation of response to external stimulus" 1
0 0.952619441183647 5 100 "GO:0032103" "positive regulation of response to external stimulus" 1
0 1 -1 26 "GO:0032104;GO:0032107" "regulation of response to nutrient levels" 1
